Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-06, init_gain_conv1=1e-06, init_gain_conv2=1e-06, init_gain_conv3=1e-06, init_gain_fc=1e-06, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2, tau_ref_low=2, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
8634d09a-fbaa-4de3-a690-32a4306aef8f
Start Training Backbone
Epoch 12 | Batch 55/63 | Loss 55.1810 | Rotate Loss 8.1204 | Accuracy 4.408482 | Rotate Accuracy 20.6055 | Time 10.5201
Epoch 12 | Batch 60/63 | Loss 54.9034 | Rotate Loss 8.0842 | Accuracy 4.508197 | Rotate Accuracy 20.8632 | Time 10.4152
Epoch 12 : Accuracy 4.325000, Rotate Accuracy 21.962500, Time 989.979099
Epoch 13 | Batch 0/63 | Loss 57.4867 | Rotate Loss 7.7643 | Accuracy 1.562500 | Rotate Accuracy 20.3125 | Time 10.5498
Epoch 13 | Batch 5/63 | Loss 53.8968 | Rotate Loss 7.8145 | Accuracy 3.906250 | Rotate Accuracy 19.7917 | Time 10.5126
Epoch 13 | Batch 10/63 | Loss 54.5277 | Rotate Loss 7.7215 | Accuracy 4.687500 | Rotate Accuracy 20.2415 | Time 10.4300
Epoch 13 | Batch 15/63 | Loss 54.3414 | Rotate Loss 7.5403 | Accuracy 4.785156 | Rotate Accuracy 21.4355 | Time 10.4893
Epoch 13 | Batch 20/63 | Loss 53.9705 | Rotate Loss 7.7265 | Accuracy 4.761905 | Rotate Accuracy 21.4286 | Time 10.4152
Epoch 13 | Batch 25/63 | Loss 53.8201 | Rotate Loss 7.8765 | Accuracy 4.567308 | Rotate Accuracy 21.3642 | Time 10.4653
Epoch 13 | Batch 30/63 | Loss 53.4850 | Rotate Loss 7.9925 | Accuracy 4.687500 | Rotate Accuracy 21.1694 | Time 10.4739
Epoch 13 | Batch 35/63 | Loss 53.6704 | Rotate Loss 7.9747 | Accuracy 4.644097 | Rotate Accuracy 21.5495 | Time 10.5898
Epoch 13 | Batch 40/63 | Loss 54.0608 | Rotate Loss 7.9168 | Accuracy 4.649390 | Rotate Accuracy 21.5511 | Time 10.4706
Epoch 13 | Batch 45/63 | Loss 54.1043 | Rotate Loss 7.8806 | Accuracy 4.585598 | Rotate Accuracy 21.4164 | Time 10.4514
Epoch 13 | Batch 50/63 | Loss 53.8299 | Rotate Loss 7.8060 | Accuracy 4.687500 | Rotate Accuracy 21.6912 | Time 10.4112
Epoch 13 | Batch 55/63 | Loss 54.0086 | Rotate Loss 7.8051 | Accuracy 4.603795 | Rotate Accuracy 21.8471 | Time 10.5260
Epoch 13 | Batch 60/63 | Loss 54.0887 | Rotate Loss 7.7478 | Accuracy 4.456967 | Rotate Accuracy 22.1183 | Time 10.4129
Epoch 13 : Accuracy 4.075000, Rotate Accuracy 21.312500, Time 988.603897
Epoch 14 | Batch 0/63 | Loss 56.3954 | Rotate Loss 8.5541 | Accuracy 3.125000 | Rotate Accuracy 16.4062 | Time 10.5483
Epoch 14 | Batch 5/63 | Loss 55.4418 | Rotate Loss 7.7955 | Accuracy 3.385417 | Rotate Accuracy 19.2708 | Time 10.4376
Epoch 14 | Batch 10/63 | Loss 56.7746 | Rotate Loss 7.7025 | Accuracy 2.982955 | Rotate Accuracy 21.1648 | Time 10.5785
Epoch 14 | Batch 15/63 | Loss 55.9972 | Rotate Loss 7.7833 | Accuracy 3.906250 | Rotate Accuracy 22.1191 | Time 10.4949
Epoch 14 | Batch 20/63 | Loss 55.5073 | Rotate Loss 7.7105 | Accuracy 3.645833 | Rotate Accuracy 22.0610 | Time 10.4793
Epoch 14 | Batch 25/63 | Loss 55.2124 | Rotate Loss 7.7102 | Accuracy 3.725962 | Rotate Accuracy 22.1755 | Time 10.4523
Epoch 14 | Batch 30/63 | Loss 54.8295 | Rotate Loss 7.9139 | Accuracy 3.729839 | Rotate Accuracy 21.6230 | Time 10.4395
Epoch 14 | Batch 35/63 | Loss 54.1968 | Rotate Loss 7.9659 | Accuracy 4.123264 | Rotate Accuracy 21.6580 | Time 10.4223
Epoch 14 | Batch 40/63 | Loss 53.9061 | Rotate Loss 7.9221 | Accuracy 4.115854 | Rotate Accuracy 21.7988 | Time 10.4199
Epoch 14 | Batch 45/63 | Loss 53.9923 | Rotate Loss 7.9185 | Accuracy 4.008152 | Rotate Accuracy 21.7901 | Time 10.4464
Epoch 14 | Batch 50/63 | Loss 53.9207 | Rotate Loss 7.9139 | Accuracy 4.166667 | Rotate Accuracy 21.9210 | Time 10.5226
Epoch 14 | Batch 55/63 | Loss 53.8189 | Rotate Loss 7.9275 | Accuracy 4.268973 | Rotate Accuracy 22.0564 | Time 10.4869
Epoch 14 | Batch 60/63 | Loss 54.0218 | Rotate Loss 7.8880 | Accuracy 4.226434 | Rotate Accuracy 22.1311 | Time 10.4898
Epoch 14 : Accuracy 4.450000, Rotate Accuracy 21.375000, Time 986.437414
Epoch 15 | Batch 0/63 | Loss 44.7719 | Rotate Loss 7.6415 | Accuracy 9.375000 | Rotate Accuracy 17.9688 | Time 10.4399
Epoch 15 | Batch 5/63 | Loss 53.3105 | Rotate Loss 7.4520 | Accuracy 5.729167 | Rotate Accuracy 19.5312 | Time 10.5721
Epoch 15 | Batch 10/63 | Loss 53.9171 | Rotate Loss 7.5120 | Accuracy 4.119318 | Rotate Accuracy 22.3722 | Time 10.5175
Epoch 15 | Batch 15/63 | Loss 53.5823 | Rotate Loss 7.3930 | Accuracy 4.101562 | Rotate Accuracy 22.6074 | Time 10.3893
Epoch 15 | Batch 20/63 | Loss 53.1110 | Rotate Loss 7.4739 | Accuracy 4.166667 | Rotate Accuracy 22.6935 | Time 10.6409
Epoch 15 | Batch 25/63 | Loss 52.8812 | Rotate Loss 7.4979 | Accuracy 4.326923 | Rotate Accuracy 22.5060 | Time 10.4208
Epoch 15 | Batch 30/63 | Loss 53.3941 | Rotate Loss 7.5353 | Accuracy 4.183468 | Rotate Accuracy 22.2278 | Time 10.5249
Epoch 15 | Batch 35/63 | Loss 53.3448 | Rotate Loss 7.5603 | Accuracy 3.949653 | Rotate Accuracy 22.0486 | Time 10.4960
Epoch 15 | Batch 40/63 | Loss 53.1806 | Rotate Loss 7.6274 | Accuracy 4.153963 | Rotate Accuracy 22.4085 | Time 10.5052
Epoch 15 | Batch 45/63 | Loss 53.0213 | Rotate Loss 7.5617 | Accuracy 4.245924 | Rotate Accuracy 22.6053 | Time 10.4438
Epoch 15 | Batch 50/63 | Loss 53.1903 | Rotate Loss 7.5038 | Accuracy 4.442402 | Rotate Accuracy 22.5337 | Time 10.5902
Epoch 15 | Batch 55/63 | Loss 53.3349 | Rotate Loss 7.5044 | Accuracy 4.268973 | Rotate Accuracy 22.4470 | Time 10.4530
Epoch 15 | Batch 60/63 | Loss 53.3483 | Rotate Loss 7.4731 | Accuracy 4.252049 | Rotate Accuracy 22.5026 | Time 10.4205
Epoch 15 : Accuracy 4.500000, Rotate Accuracy 21.775000, Time 987.481226
Epoch 16 | Batch 0/63 | Loss 50.6992 | Rotate Loss 7.6733 | Accuracy 4.687500 | Rotate Accuracy 16.4062 | Time 10.4967
Epoch 16 | Batch 5/63 | Loss 51.7222 | Rotate Loss 7.9376 | Accuracy 5.729167 | Rotate Accuracy 19.2708 | Time 10.5085
Epoch 16 | Batch 10/63 | Loss 51.2354 | Rotate Loss 7.7478 | Accuracy 5.539773 | Rotate Accuracy 19.7443 | Time 10.5459
Epoch 16 | Batch 15/63 | Loss 52.7165 | Rotate Loss 7.5622 | Accuracy 5.078125 | Rotate Accuracy 21.0938 | Time 10.4460
Epoch 16 | Batch 20/63 | Loss 53.1796 | Rotate Loss 7.6592 | Accuracy 4.836310 | Rotate Accuracy 21.6146 | Time 10.4356
Epoch 16 | Batch 25/63 | Loss 52.9994 | Rotate Loss 7.7159 | Accuracy 4.507212 | Rotate Accuracy 21.8750 | Time 10.4767
Epoch 16 | Batch 30/63 | Loss 53.6525 | Rotate Loss 7.8117 | Accuracy 4.385081 | Rotate Accuracy 21.6734 | Time 10.4615
Epoch 16 | Batch 35/63 | Loss 53.6853 | Rotate Loss 7.7638 | Accuracy 4.470486 | Rotate Accuracy 21.7231 | Time 10.5277
Epoch 16 | Batch 40/63 | Loss 53.5275 | Rotate Loss 7.7422 | Accuracy 4.382622 | Rotate Accuracy 21.8178 | Time 10.4109
Epoch 16 | Batch 45/63 | Loss 53.4642 | Rotate Loss 7.6904 | Accuracy 4.381793 | Rotate Accuracy 21.7391 | Time 10.6267
Epoch 16 | Batch 50/63 | Loss 53.3608 | Rotate Loss 7.7111 | Accuracy 4.227941 | Rotate Accuracy 21.9210 | Time 10.5284
Epoch 16 | Batch 55/63 | Loss 53.1726 | Rotate Loss 7.6903 | Accuracy 4.352679 | Rotate Accuracy 22.1959 | Time 10.4569
Epoch 16 | Batch 60/63 | Loss 53.0538 | Rotate Loss 7.6049 | Accuracy 4.226434 | Rotate Accuracy 22.2080 | Time 10.4843
Epoch 16 : Accuracy 4.125000, Rotate Accuracy 21.925000, Time 987.705740
Epoch 17 | Batch 0/63 | Loss 54.4358 | Rotate Loss 7.4837 | Accuracy 9.375000 | Rotate Accuracy 16.4062 | Time 10.6911
Epoch 17 | Batch 5/63 | Loss 54.6821 | Rotate Loss 7.8215 | Accuracy 4.427083 | Rotate Accuracy 18.6198 | Time 10.4868
Epoch 17 | Batch 10/63 | Loss 53.6603 | Rotate Loss 7.3834 | Accuracy 4.545455 | Rotate Accuracy 20.4545 | Time 10.4676
Epoch 17 | Batch 15/63 | Loss 52.4327 | Rotate Loss 7.1711 | Accuracy 4.882812 | Rotate Accuracy 21.3379 | Time 10.4800
Epoch 17 | Batch 20/63 | Loss 52.3250 | Rotate Loss 7.3834 | Accuracy 4.761905 | Rotate Accuracy 21.1682 | Time 10.4952
Epoch 17 | Batch 25/63 | Loss 52.2010 | Rotate Loss 7.4759 | Accuracy 4.507212 | Rotate Accuracy 21.6346 | Time 10.5509
Epoch 17 | Batch 30/63 | Loss 52.3259 | Rotate Loss 7.6159 | Accuracy 4.586694 | Rotate Accuracy 21.2954 | Time 10.5282
Epoch 17 | Batch 35/63 | Loss 52.6005 | Rotate Loss 7.6706 | Accuracy 4.600694 | Rotate Accuracy 21.4410 | Time 10.5139
Epoch 17 | Batch 40/63 | Loss 53.1189 | Rotate Loss 7.6378 | Accuracy 4.420732 | Rotate Accuracy 21.7226 | Time 10.4675
Epoch 17 | Batch 45/63 | Loss 52.5437 | Rotate Loss 7.5625 | Accuracy 4.381793 | Rotate Accuracy 21.9939 | Time 10.5644
Epoch 17 | Batch 50/63 | Loss 52.7217 | Rotate Loss 7.6365 | Accuracy 4.411765 | Rotate Accuracy 21.8137 | Time 10.4341
Epoch 17 | Batch 55/63 | Loss 52.6939 | Rotate Loss 7.6556 | Accuracy 4.380580 | Rotate Accuracy 22.0285 | Time 10.4271
Epoch 17 | Batch 60/63 | Loss 52.6877 | Rotate Loss 7.6023 | Accuracy 4.277664 | Rotate Accuracy 22.0927 | Time 10.4297
Epoch 17 : Accuracy 4.200000, Rotate Accuracy 22.125000, Time 988.028268
Epoch 18 | Batch 0/63 | Loss 50.3866 | Rotate Loss 8.8479 | Accuracy 4.687500 | Rotate Accuracy 15.6250 | Time 10.5484
Epoch 18 | Batch 5/63 | Loss 53.5176 | Rotate Loss 7.7613 | Accuracy 4.427083 | Rotate Accuracy 18.2292 | Time 10.5098
Epoch 18 | Batch 10/63 | Loss 51.3331 | Rotate Loss 7.4734 | Accuracy 4.971591 | Rotate Accuracy 20.4545 | Time 10.5175
Epoch 18 | Batch 15/63 | Loss 50.9841 | Rotate Loss 7.2732 | Accuracy 5.078125 | Rotate Accuracy 21.3867 | Time 10.5456
Epoch 18 | Batch 20/63 | Loss 51.6135 | Rotate Loss 7.2868 | Accuracy 4.761905 | Rotate Accuracy 21.8750 | Time 10.5956
Epoch 18 | Batch 25/63 | Loss 51.9870 | Rotate Loss 7.4556 | Accuracy 4.927885 | Rotate Accuracy 22.1154 | Time 10.4784
Epoch 18 | Batch 30/63 | Loss 51.5692 | Rotate Loss 7.4775 | Accuracy 5.040323 | Rotate Accuracy 21.9002 | Time 10.5343
Epoch 18 | Batch 35/63 | Loss 51.8951 | Rotate Loss 7.5097 | Accuracy 4.687500 | Rotate Accuracy 21.8967 | Time 10.5394
Epoch 18 | Batch 40/63 | Loss 51.7111 | Rotate Loss 7.5215 | Accuracy 4.725610 | Rotate Accuracy 21.9893 | Time 10.6161
Epoch 18 | Batch 45/63 | Loss 51.9060 | Rotate Loss 7.4727 | Accuracy 4.721467 | Rotate Accuracy 22.1467 | Time 10.5000
Epoch 18 | Batch 50/63 | Loss 51.7456 | Rotate Loss 7.5047 | Accuracy 4.595588 | Rotate Accuracy 22.2580 | Time 10.4459
Epoch 18 | Batch 55/63 | Loss 52.0364 | Rotate Loss 7.5085 | Accuracy 4.464286 | Rotate Accuracy 22.4191 | Time 10.4100
Epoch 18 | Batch 60/63 | Loss 52.0221 | Rotate Loss 7.4894 | Accuracy 4.354508 | Rotate Accuracy 22.4257 | Time 10.4708
Epoch 18 : Accuracy 4.050000, Rotate Accuracy 22.525000, Time 989.158172
Epoch 19 | Batch 0/63 | Loss 49.7327 | Rotate Loss 7.8937 | Accuracy 3.125000 | Rotate Accuracy 21.8750 | Time 10.5558
Epoch 19 | Batch 5/63 | Loss 52.5364 | Rotate Loss 7.7614 | Accuracy 3.906250 | Rotate Accuracy 20.4427 | Time 10.4568
Epoch 19 | Batch 10/63 | Loss 52.9345 | Rotate Loss 7.5664 | Accuracy 4.829545 | Rotate Accuracy 21.6619 | Time 10.4639
Epoch 19 | Batch 15/63 | Loss 52.3526 | Rotate Loss 7.4795 | Accuracy 4.687500 | Rotate Accuracy 21.6797 | Time 10.6120
Epoch 19 | Batch 20/63 | Loss 52.3690 | Rotate Loss 7.4933 | Accuracy 4.687500 | Rotate Accuracy 21.6890 | Time 10.5211
Epoch 19 | Batch 25/63 | Loss 51.9801 | Rotate Loss 7.6367 | Accuracy 4.507212 | Rotate Accuracy 22.0553 | Time 10.5281
Epoch 19 | Batch 30/63 | Loss 51.4565 | Rotate Loss 7.7081 | Accuracy 4.637097 | Rotate Accuracy 21.8750 | Time 10.4876
Epoch 19 | Batch 35/63 | Loss 51.6390 | Rotate Loss 7.7963 | Accuracy 4.644097 | Rotate Accuracy 21.9184 | Time 10.4699
Epoch 19 | Batch 40/63 | Loss 51.5643 | Rotate Loss 7.7647 | Accuracy 4.801829 | Rotate Accuracy 22.1989 | Time 10.5264
Epoch 19 | Batch 45/63 | Loss 51.6613 | Rotate Loss 7.7159 | Accuracy 4.891304 | Rotate Accuracy 22.0958 | Time 10.4807
Epoch 19 | Batch 50/63 | Loss 51.8772 | Rotate Loss 7.6925 | Accuracy 4.779412 | Rotate Accuracy 22.3805 | Time 10.4548
Epoch 19 | Batch 55/63 | Loss 51.7979 | Rotate Loss 7.7028 | Accuracy 4.743304 | Rotate Accuracy 22.2656 | Time 10.4819
Epoch 19 | Batch 60/63 | Loss 51.7449 | Rotate Loss 7.6853 | Accuracy 4.713115 | Rotate Accuracy 22.4001 | Time 10.4978
Epoch 19 : Accuracy 4.350000, Rotate Accuracy 22.700000, Time 989.204311
Epoch 20 | Batch 0/63 | Loss 55.6878 | Rotate Loss 8.8800 | Accuracy 1.562500 | Rotate Accuracy 21.0938 | Time 10.6419
Epoch 20 | Batch 5/63 | Loss 56.8784 | Rotate Loss 8.0317 | Accuracy 1.822917 | Rotate Accuracy 20.8333 | Time 10.5357
Epoch 20 | Batch 10/63 | Loss 53.8901 | Rotate Loss 7.5525 | Accuracy 3.125000 | Rotate Accuracy 22.0881 | Time 10.5439
Epoch 20 | Batch 15/63 | Loss 53.5853 | Rotate Loss 7.4479 | Accuracy 3.710938 | Rotate Accuracy 22.3633 | Time 10.5945
Epoch 20 | Batch 20/63 | Loss 53.0279 | Rotate Loss 7.6263 | Accuracy 3.571429 | Rotate Accuracy 22.3958 | Time 10.5749
Epoch 20 | Batch 25/63 | Loss 52.7255 | Rotate Loss 7.7823 | Accuracy 3.966346 | Rotate Accuracy 22.2957 | Time 10.4583
Epoch 20 | Batch 30/63 | Loss 52.4032 | Rotate Loss 7.7919 | Accuracy 3.981855 | Rotate Accuracy 21.9506 | Time 10.5152
Epoch 20 | Batch 35/63 | Loss 51.6400 | Rotate Loss 7.7824 | Accuracy 4.296875 | Rotate Accuracy 21.5929 | Time 10.4774
Epoch 20 | Batch 40/63 | Loss 51.1423 | Rotate Loss 7.7446 | Accuracy 4.458841 | Rotate Accuracy 21.9322 | Time 10.4389
Epoch 20 | Batch 45/63 | Loss 51.1761 | Rotate Loss 7.6582 | Accuracy 4.313859 | Rotate Accuracy 22.2656 | Time 10.4250
Epoch 20 | Batch 50/63 | Loss 51.2826 | Rotate Loss 7.6481 | Accuracy 4.258578 | Rotate Accuracy 22.2120 | Time 10.4917
Epoch 20 | Batch 55/63 | Loss 51.1772 | Rotate Loss 7.7101 | Accuracy 4.268973 | Rotate Accuracy 22.1540 | Time 10.4282
Epoch 20 | Batch 60/63 | Loss 50.9534 | Rotate Loss 7.6504 | Accuracy 4.431352 | Rotate Accuracy 22.2336 | Time 10.4333
