Namespace(batch_size=138, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-10, init_gain_conv1=1e-10, init_gain_conv2=1e-10, init_gain_conv3=1e-10, init_gain_fc=1e-10, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=64, oc1=32, oc2=64, oc3=64, padding=2, save_int=5, tau_mem_high=15.0, tau_mem_low=15.0, tau_ref_high=2.5, tau_ref_low=2.5, tau_syn_high=10, tau_syn_low=10, thr=0.0, train_samples=100, train_tau=False)
442bb9ea-94c1-49bb-809a-5e521a7b83c0
Start Training Backbone
Epoch 15 | Batch 35/47 | Loss 5.0618 | Rotate Loss 1.1154 | Accuracy 1.892110 | Rotate Accuracy 49.5572 | Time 19.6283
Epoch 15 | Batch 40/47 | Loss 5.0545 | Rotate Loss 1.0975 | Accuracy 1.855779 | Rotate Accuracy 49.5405 | Time 19.5537
Epoch 15 | Batch 45/47 | Loss 5.0597 | Rotate Loss 1.0887 | Accuracy 1.890359 | Rotate Accuracy 49.3699 | Time 20.0076
Epoch 15 : Accuracy 2.359375, Rotate Accuracy 49.421875, Time 1533.953822
Epoch 16 | Batch 0/47 | Loss 5.0215 | Rotate Loss 1.4686 | Accuracy 0.724638 | Rotate Accuracy 44.9275 | Time 18.9282
Epoch 16 | Batch 5/47 | Loss 5.0906 | Rotate Loss 1.2756 | Accuracy 2.294686 | Rotate Accuracy 47.9469 | Time 19.2490
Epoch 16 | Batch 10/47 | Loss 5.1097 | Rotate Loss 1.2185 | Accuracy 1.976285 | Rotate Accuracy 46.8379 | Time 20.0006
Epoch 16 | Batch 15/47 | Loss 5.1150 | Rotate Loss 1.1465 | Accuracy 2.083333 | Rotate Accuracy 46.8750 | Time 19.1409
Epoch 16 | Batch 20/47 | Loss 5.1262 | Rotate Loss 1.1257 | Accuracy 2.208420 | Rotate Accuracy 47.1360 | Time 19.1814
Epoch 16 | Batch 25/47 | Loss 5.1206 | Rotate Loss 1.1390 | Accuracy 2.062430 | Rotate Accuracy 47.3244 | Time 19.1661
Epoch 16 | Batch 30/47 | Loss 5.1024 | Rotate Loss 1.1694 | Accuracy 1.963534 | Rotate Accuracy 47.4521 | Time 18.3934
Epoch 16 | Batch 35/47 | Loss 5.0809 | Rotate Loss 1.1550 | Accuracy 2.033011 | Rotate Accuracy 48.0475 | Time 18.7757
Epoch 16 | Batch 40/47 | Loss 5.0621 | Rotate Loss 1.1419 | Accuracy 2.191587 | Rotate Accuracy 48.2856 | Time 18.7607
Epoch 16 | Batch 45/47 | Loss 5.0554 | Rotate Loss 1.1323 | Accuracy 2.189666 | Rotate Accuracy 48.4720 | Time 19.0054
Epoch 16 : Accuracy 2.562500, Rotate Accuracy 49.562500, Time 1526.101994
Epoch 17 | Batch 0/47 | Loss 5.3854 | Rotate Loss 1.0278 | Accuracy 1.449275 | Rotate Accuracy 56.5217 | Time 18.5653
Epoch 17 | Batch 5/47 | Loss 5.0772 | Rotate Loss 1.1475 | Accuracy 1.932367 | Rotate Accuracy 47.4638 | Time 19.6329
Epoch 17 | Batch 10/47 | Loss 5.0020 | Rotate Loss 1.1316 | Accuracy 2.173913 | Rotate Accuracy 49.2095 | Time 19.3384
Epoch 17 | Batch 15/47 | Loss 4.9351 | Rotate Loss 1.1007 | Accuracy 2.128623 | Rotate Accuracy 50.0906 | Time 19.4779
Epoch 17 | Batch 20/47 | Loss 4.8778 | Rotate Loss 1.1037 | Accuracy 2.380952 | Rotate Accuracy 50.1380 | Time 19.2904
Epoch 17 | Batch 25/47 | Loss 4.8566 | Rotate Loss 1.0947 | Accuracy 2.564103 | Rotate Accuracy 49.8049 | Time 19.7830
Epoch 17 | Batch 30/47 | Loss 4.8712 | Rotate Loss 1.0810 | Accuracy 2.501169 | Rotate Accuracy 49.7896 | Time 19.3695
Epoch 17 | Batch 35/47 | Loss 4.8813 | Rotate Loss 1.0714 | Accuracy 2.334944 | Rotate Accuracy 49.6578 | Time 18.9849
Epoch 17 | Batch 40/47 | Loss 4.8565 | Rotate Loss 1.0669 | Accuracy 2.456698 | Rotate Accuracy 49.3637 | Time 18.5110
Epoch 17 | Batch 45/47 | Loss 4.8377 | Rotate Loss 1.0623 | Accuracy 2.520479 | Rotate Accuracy 49.4486 | Time 19.4275
Epoch 17 : Accuracy 2.406250, Rotate Accuracy 49.515625, Time 1521.696448
Epoch 18 | Batch 0/47 | Loss 4.5631 | Rotate Loss 1.2317 | Accuracy 2.173913 | Rotate Accuracy 42.0290 | Time 18.9501
Epoch 18 | Batch 5/47 | Loss 4.6183 | Rotate Loss 1.1108 | Accuracy 1.690821 | Rotate Accuracy 45.5314 | Time 19.0642
Epoch 18 | Batch 10/47 | Loss 4.5979 | Rotate Loss 1.0518 | Accuracy 2.569170 | Rotate Accuracy 46.9697 | Time 18.9796
Epoch 18 | Batch 15/47 | Loss 4.6359 | Rotate Loss 1.0200 | Accuracy 2.490942 | Rotate Accuracy 49.3207 | Time 18.7768
Epoch 18 | Batch 20/47 | Loss 4.6646 | Rotate Loss 1.0472 | Accuracy 2.553485 | Rotate Accuracy 48.7578 | Time 18.7210
Epoch 18 | Batch 25/47 | Loss 4.7118 | Rotate Loss 1.1177 | Accuracy 2.424749 | Rotate Accuracy 48.7179 | Time 19.1170
Epoch 18 | Batch 30/47 | Loss 4.8014 | Rotate Loss 1.1543 | Accuracy 2.384292 | Rotate Accuracy 47.9430 | Time 19.2289
Epoch 18 | Batch 35/47 | Loss 4.8271 | Rotate Loss 1.1653 | Accuracy 2.375201 | Rotate Accuracy 47.8865 | Time 19.4419
Epoch 18 | Batch 40/47 | Loss 4.8548 | Rotate Loss 1.1476 | Accuracy 2.315306 | Rotate Accuracy 48.1089 | Time 18.8292
Epoch 18 | Batch 45/47 | Loss 4.8416 | Rotate Loss 1.1256 | Accuracy 2.347196 | Rotate Accuracy 48.2042 | Time 19.7192
Epoch 18 : Accuracy 3.812500, Rotate Accuracy 50.843750, Time 1525.798298
Epoch 19 | Batch 0/47 | Loss 4.3096 | Rotate Loss 0.8945 | Accuracy 4.347826 | Rotate Accuracy 50.0000 | Time 19.3168
Epoch 19 | Batch 5/47 | Loss 4.4773 | Rotate Loss 0.9374 | Accuracy 2.898551 | Rotate Accuracy 49.3961 | Time 18.5781
Epoch 19 | Batch 10/47 | Loss 4.4747 | Rotate Loss 0.9550 | Accuracy 2.964427 | Rotate Accuracy 48.4190 | Time 19.4760
Epoch 19 | Batch 15/47 | Loss 4.4908 | Rotate Loss 0.9988 | Accuracy 3.215580 | Rotate Accuracy 48.7772 | Time 19.2098
Epoch 19 | Batch 20/47 | Loss 4.4861 | Rotate Loss 1.0024 | Accuracy 3.450656 | Rotate Accuracy 48.7233 | Time 19.0949
Epoch 19 | Batch 25/47 | Loss 4.4787 | Rotate Loss 0.9844 | Accuracy 3.344482 | Rotate Accuracy 48.8294 | Time 19.6898
Epoch 19 | Batch 30/47 | Loss 4.4631 | Rotate Loss 0.9807 | Accuracy 3.319308 | Rotate Accuracy 48.6442 | Time 19.4211
Epoch 19 | Batch 35/47 | Loss 4.4728 | Rotate Loss 0.9790 | Accuracy 3.260870 | Rotate Accuracy 49.0338 | Time 19.0656
Epoch 19 | Batch 40/47 | Loss 4.4802 | Rotate Loss 0.9768 | Accuracy 3.039943 | Rotate Accuracy 48.9926 | Time 19.0395
Epoch 19 | Batch 45/47 | Loss 4.5144 | Rotate Loss 0.9961 | Accuracy 2.961563 | Rotate Accuracy 48.9288 | Time 19.0734
Epoch 19 : Accuracy 2.390625, Rotate Accuracy 48.921875, Time 1531.357961
Epoch 20 | Batch 0/47 | Loss 5.1906 | Rotate Loss 1.3747 | Accuracy 2.173913 | Rotate Accuracy 45.6522 | Time 19.2962
Epoch 20 | Batch 5/47 | Loss 4.9878 | Rotate Loss 1.1504 | Accuracy 2.053140 | Rotate Accuracy 47.9469 | Time 19.6135
Epoch 20 | Batch 10/47 | Loss 4.8999 | Rotate Loss 1.0846 | Accuracy 2.766798 | Rotate Accuracy 48.6166 | Time 19.0211
Epoch 20 | Batch 15/47 | Loss 4.8556 | Rotate Loss 1.0761 | Accuracy 2.672101 | Rotate Accuracy 48.0072 | Time 19.0353
Epoch 20 | Batch 20/47 | Loss 4.8905 | Rotate Loss 1.0892 | Accuracy 2.553485 | Rotate Accuracy 47.6536 | Time 19.3518
Epoch 20 | Batch 25/47 | Loss 4.8721 | Rotate Loss 1.1040 | Accuracy 2.564103 | Rotate Accuracy 47.2408 | Time 19.6404
Epoch 20 | Batch 30/47 | Loss 4.9002 | Rotate Loss 1.1137 | Accuracy 2.477793 | Rotate Accuracy 47.4755 | Time 18.7775
Epoch 20 | Batch 35/47 | Loss 4.8968 | Rotate Loss 1.1009 | Accuracy 2.334944 | Rotate Accuracy 47.6248 | Time 18.9699
Epoch 20 | Batch 40/47 | Loss 4.8666 | Rotate Loss 1.0754 | Accuracy 2.368328 | Rotate Accuracy 47.9852 | Time 19.1806
Epoch 20 | Batch 45/47 | Loss 4.8242 | Rotate Loss 1.0666 | Accuracy 2.551985 | Rotate Accuracy 47.8261 | Time 19.6145
Epoch 20 : Accuracy 3.031250, Rotate Accuracy 50.156250, Time 1526.881276
Epoch 21 | Batch 0/47 | Loss 4.4941 | Rotate Loss 0.8779 | Accuracy 5.072464 | Rotate Accuracy 52.1739 | Time 19.2393
Epoch 21 | Batch 5/47 | Loss 4.4905 | Rotate Loss 0.8962 | Accuracy 3.381643 | Rotate Accuracy 50.1208 | Time 19.3872
Epoch 21 | Batch 10/47 | Loss 4.4440 | Rotate Loss 0.9096 | Accuracy 3.425560 | Rotate Accuracy 49.4071 | Time 19.0010
Epoch 21 | Batch 15/47 | Loss 4.4879 | Rotate Loss 0.9371 | Accuracy 3.306159 | Rotate Accuracy 49.8188 | Time 19.8839
Epoch 21 | Batch 20/47 | Loss 4.4774 | Rotate Loss 0.9505 | Accuracy 3.519669 | Rotate Accuracy 50.0690 | Time 18.8597
Epoch 21 | Batch 25/47 | Loss 4.5671 | Rotate Loss 0.9492 | Accuracy 3.260870 | Rotate Accuracy 50.3902 | Time 18.4824
Epoch 21 | Batch 30/47 | Loss 4.5926 | Rotate Loss 0.9499 | Accuracy 3.225806 | Rotate Accuracy 50.4208 | Time 19.1503
Epoch 21 | Batch 35/47 | Loss 4.6106 | Rotate Loss 0.9497 | Accuracy 3.220612 | Rotate Accuracy 49.9799 | Time 19.4917
Epoch 21 | Batch 40/47 | Loss 4.6341 | Rotate Loss 0.9598 | Accuracy 3.145988 | Rotate Accuracy 49.2930 | Time 19.8077
Epoch 21 | Batch 45/47 | Loss 4.6355 | Rotate Loss 0.9603 | Accuracy 3.150599 | Rotate Accuracy 49.0706 | Time 19.1253
Epoch 21 : Accuracy 2.796875, Rotate Accuracy 48.968750, Time 1526.146297
Epoch 22 | Batch 0/47 | Loss 4.6302 | Rotate Loss 1.1048 | Accuracy 5.072464 | Rotate Accuracy 47.1014 | Time 18.6319
Epoch 22 | Batch 5/47 | Loss 4.6767 | Rotate Loss 1.0118 | Accuracy 3.623188 | Rotate Accuracy 48.3092 | Time 19.5011
Epoch 22 | Batch 10/47 | Loss 4.6666 | Rotate Loss 1.0193 | Accuracy 2.964427 | Rotate Accuracy 49.0777 | Time 19.3242
Epoch 22 | Batch 15/47 | Loss 4.6938 | Rotate Loss 1.0388 | Accuracy 2.853261 | Rotate Accuracy 48.9130 | Time 19.7795
Epoch 22 | Batch 20/47 | Loss 4.6706 | Rotate Loss 1.0143 | Accuracy 3.002070 | Rotate Accuracy 49.9655 | Time 18.8109
Epoch 22 | Batch 25/47 | Loss 4.6149 | Rotate Loss 0.9897 | Accuracy 3.149387 | Rotate Accuracy 49.9443 | Time 18.9579
Epoch 22 | Batch 30/47 | Loss 4.5639 | Rotate Loss 0.9787 | Accuracy 3.342683 | Rotate Accuracy 50.0000 | Time 19.3160
Epoch 22 | Batch 35/47 | Loss 4.5135 | Rotate Loss 0.9841 | Accuracy 3.462158 | Rotate Accuracy 49.7585 | Time 19.8342
Epoch 22 | Batch 40/47 | Loss 4.4778 | Rotate Loss 0.9847 | Accuracy 3.534818 | Rotate Accuracy 49.9647 | Time 18.6270
Epoch 22 | Batch 45/47 | Loss 4.4468 | Rotate Loss 0.9780 | Accuracy 3.717706 | Rotate Accuracy 50.0000 | Time 19.1800
Epoch 22 : Accuracy 4.187500, Rotate Accuracy 49.203125, Time 1529.808846
Epoch 23 | Batch 0/47 | Loss 4.3555 | Rotate Loss 1.0268 | Accuracy 2.898551 | Rotate Accuracy 46.3768 | Time 18.8876
Epoch 23 | Batch 5/47 | Loss 4.1573 | Rotate Loss 0.9535 | Accuracy 3.864734 | Rotate Accuracy 49.0338 | Time 18.8328
Epoch 23 | Batch 10/47 | Loss 4.1514 | Rotate Loss 0.9341 | Accuracy 3.886693 | Rotate Accuracy 48.5507 | Time 19.2209
Epoch 23 | Batch 15/47 | Loss 4.1644 | Rotate Loss 0.9370 | Accuracy 3.985507 | Rotate Accuracy 49.0942 | Time 19.1935
Epoch 23 | Batch 20/47 | Loss 4.1563 | Rotate Loss 0.9329 | Accuracy 4.244306 | Rotate Accuracy 49.4479 | Time 18.7658
Epoch 23 | Batch 25/47 | Loss 4.1776 | Rotate Loss 0.9408 | Accuracy 4.152731 | Rotate Accuracy 49.2196 | Time 18.9825
Epoch 23 | Batch 30/47 | Loss 4.1925 | Rotate Loss 0.9714 | Accuracy 4.137447 | Rotate Accuracy 48.6209 | Time 18.6778
Epoch 23 | Batch 35/47 | Loss 4.2138 | Rotate Loss 0.9811 | Accuracy 4.045894 | Rotate Accuracy 49.0942 | Time 18.9430
Epoch 23 | Batch 40/47 | Loss 4.2277 | Rotate Loss 1.0086 | Accuracy 4.029692 | Rotate Accuracy 49.1516 | Time 18.9167
Epoch 23 | Batch 45/47 | Loss 4.2956 | Rotate Loss 1.0541 | Accuracy 3.780718 | Rotate Accuracy 48.7870 | Time 19.1628
Epoch 23 : Accuracy 2.859375, Rotate Accuracy 46.671875, Time 1527.265208
Epoch 24 | Batch 0/47 | Loss 5.2627 | Rotate Loss 1.4686 | Accuracy 1.449275 | Rotate Accuracy 47.8261 | Time 19.2712
Epoch 24 | Batch 5/47 | Loss 5.2703 | Rotate Loss 1.4244 | Accuracy 2.657005 | Rotate Accuracy 46.9807 | Time 19.2294
Epoch 24 | Batch 10/47 | Loss 5.1856 | Rotate Loss 1.3279 | Accuracy 3.359684 | Rotate Accuracy 46.4427 | Time 19.5367
Epoch 24 | Batch 15/47 | Loss 5.1137 | Rotate Loss 1.2289 | Accuracy 3.170290 | Rotate Accuracy 47.3279 | Time 19.2788
Epoch 24 | Batch 20/47 | Loss 5.0014 | Rotate Loss 1.1709 | Accuracy 3.278123 | Rotate Accuracy 48.2402 | Time 19.3194
Epoch 24 | Batch 25/47 | Loss 4.8992 | Rotate Loss 1.1413 | Accuracy 3.372352 | Rotate Accuracy 48.9967 | Time 18.7703
Epoch 24 | Batch 30/47 | Loss 4.8181 | Rotate Loss 1.1168 | Accuracy 3.412810 | Rotate Accuracy 49.4156 | Time 19.1906
Epoch 24 | Batch 35/47 | Loss 4.7844 | Rotate Loss 1.1095 | Accuracy 3.663446 | Rotate Accuracy 49.3559 | Time 18.3557
Epoch 24 | Batch 40/47 | Loss 4.7594 | Rotate Loss 1.1204 | Accuracy 3.764581 | Rotate Accuracy 49.6819 | Time 19.4210
Epoch 24 | Batch 45/47 | Loss 4.7306 | Rotate Loss 1.1166 | Accuracy 3.717706 | Rotate Accuracy 49.8740 | Time 18.7047
Epoch 24 : Accuracy 3.750000, Rotate Accuracy 49.171875, Time 1526.166728
Epoch 25 | Batch 0/47 | Loss 4.7358 | Rotate Loss 1.2217 | Accuracy 4.347826 | Rotate Accuracy 47.8261 | Time 18.9337
Epoch 25 | Batch 5/47 | Loss 4.7043 | Rotate Loss 1.2658 | Accuracy 4.710145 | Rotate Accuracy 47.2222 | Time 19.2291
Epoch 25 | Batch 10/47 | Loss 4.7398 | Rotate Loss 1.2018 | Accuracy 4.216074 | Rotate Accuracy 46.6403 | Time 19.2795
Epoch 25 | Batch 15/47 | Loss 4.6746 | Rotate Loss 1.1570 | Accuracy 4.302536 | Rotate Accuracy 47.5996 | Time 18.9814
Epoch 25 | Batch 20/47 | Loss 4.6491 | Rotate Loss 1.1386 | Accuracy 4.140787 | Rotate Accuracy 48.0331 | Time 19.0295
Epoch 25 | Batch 25/47 | Loss 4.6254 | Rotate Loss 1.1281 | Accuracy 3.985507 | Rotate Accuracy 47.5474 | Time 19.3145
Epoch 25 | Batch 30/47 | Loss 4.6427 | Rotate Loss 1.1239 | Accuracy 3.716690 | Rotate Accuracy 47.9663 | Time 19.5548
Epoch 25 | Batch 35/47 | Loss 4.6470 | Rotate Loss 1.1243 | Accuracy 3.663446 | Rotate Accuracy 48.1079 | Time 19.3663
Epoch 25 | Batch 40/47 | Loss 4.6234 | Rotate Loss 1.1245 | Accuracy 3.570166 | Rotate Accuracy 48.2149 | Time 18.7587
Epoch 25 | Batch 45/47 | Loss 4.6116 | Rotate Loss 1.1202 | Accuracy 3.497164 | Rotate Accuracy 48.5980 | Time 18.7566
