Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-08, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2, tau_ref_low=2, tau_syn_high=7.5, tau_syn_low=7.5, thr=0.0, train_samples=100, train_tau=False)
12cd131b-d651-45fc-bd19-d907af79d525
Start Training Backbone
Epoch 12 | Batch 25/63 | Loss 4.1788 | Rotate Loss 1.9058 | Accuracy 4.747596 | Rotate Accuracy 43.5697 | Time 10.5775
Epoch 12 | Batch 30/63 | Loss 4.1188 | Rotate Loss 1.8308 | Accuracy 4.889113 | Rotate Accuracy 43.5484 | Time 10.7394
Epoch 12 | Batch 35/63 | Loss 4.0878 | Rotate Loss 1.7285 | Accuracy 5.078125 | Rotate Accuracy 44.2274 | Time 10.5587
Epoch 12 | Batch 40/63 | Loss 4.0346 | Rotate Loss 1.6339 | Accuracy 4.839939 | Rotate Accuracy 44.7790 | Time 10.7715
Epoch 12 | Batch 45/63 | Loss 4.0058 | Rotate Loss 1.6342 | Accuracy 4.619565 | Rotate Accuracy 44.7520 | Time 10.6644
Epoch 12 | Batch 50/63 | Loss 3.9778 | Rotate Loss 1.6054 | Accuracy 4.473039 | Rotate Accuracy 44.5619 | Time 10.7289
Epoch 12 | Batch 55/63 | Loss 4.0241 | Rotate Loss 1.5717 | Accuracy 4.213170 | Rotate Accuracy 43.9174 | Time 10.5702
Epoch 12 | Batch 60/63 | Loss 4.0480 | Rotate Loss 1.5292 | Accuracy 4.354508 | Rotate Accuracy 43.9933 | Time 10.5459
Epoch 12 : Accuracy 4.375000, Rotate Accuracy 48.087500, Time 987.255477
Epoch 13 | Batch 0/63 | Loss 5.4368 | Rotate Loss 0.8205 | Accuracy 4.687500 | Rotate Accuracy 50.0000 | Time 10.7856
Epoch 13 | Batch 5/63 | Loss 4.2931 | Rotate Loss 1.5210 | Accuracy 4.687500 | Rotate Accuracy 45.8333 | Time 10.6780
Epoch 13 | Batch 10/63 | Loss 4.1339 | Rotate Loss 1.5297 | Accuracy 4.119318 | Rotate Accuracy 45.5966 | Time 10.7369
Epoch 13 | Batch 15/63 | Loss 4.3063 | Rotate Loss 1.6958 | Accuracy 4.199219 | Rotate Accuracy 43.7500 | Time 10.7895
Epoch 13 | Batch 20/63 | Loss 4.3345 | Rotate Loss 1.5836 | Accuracy 4.687500 | Rotate Accuracy 43.0804 | Time 10.7814
Epoch 13 | Batch 25/63 | Loss 4.4331 | Rotate Loss 1.5810 | Accuracy 5.048077 | Rotate Accuracy 43.2692 | Time 10.6434
Epoch 13 | Batch 30/63 | Loss 4.5222 | Rotate Loss 1.5472 | Accuracy 5.241935 | Rotate Accuracy 43.7500 | Time 10.7185
Epoch 13 | Batch 35/63 | Loss 4.4932 | Rotate Loss 1.4982 | Accuracy 5.381944 | Rotate Accuracy 44.2057 | Time 10.9039
Epoch 13 | Batch 40/63 | Loss 4.4507 | Rotate Loss 1.4514 | Accuracy 5.678354 | Rotate Accuracy 44.6837 | Time 10.6577
Epoch 13 | Batch 45/63 | Loss 4.4152 | Rotate Loss 1.4123 | Accuracy 5.536685 | Rotate Accuracy 45.0238 | Time 10.7086
Epoch 13 | Batch 50/63 | Loss 4.4281 | Rotate Loss 1.4659 | Accuracy 5.422794 | Rotate Accuracy 44.6538 | Time 10.7296
Epoch 13 | Batch 55/63 | Loss 4.4353 | Rotate Loss 1.4408 | Accuracy 5.301339 | Rotate Accuracy 44.2662 | Time 10.8406
Epoch 13 | Batch 60/63 | Loss 4.4011 | Rotate Loss 1.4312 | Accuracy 5.455943 | Rotate Accuracy 44.0830 | Time 10.6511
Epoch 13 : Accuracy 5.675000, Rotate Accuracy 47.375000, Time 990.201596
Epoch 14 | Batch 0/63 | Loss 4.5896 | Rotate Loss 1.1190 | Accuracy 3.125000 | Rotate Accuracy 49.2188 | Time 10.8950
Epoch 14 | Batch 5/63 | Loss 4.6229 | Rotate Loss 0.8831 | Accuracy 4.687500 | Rotate Accuracy 49.7396 | Time 10.6968
Epoch 14 | Batch 10/63 | Loss 4.2676 | Rotate Loss 0.9087 | Accuracy 5.823864 | Rotate Accuracy 49.3608 | Time 10.6061
Epoch 14 | Batch 15/63 | Loss 4.3360 | Rotate Loss 0.9948 | Accuracy 5.957031 | Rotate Accuracy 48.7305 | Time 10.5588
Epoch 14 | Batch 20/63 | Loss 4.3063 | Rotate Loss 1.0140 | Accuracy 5.729167 | Rotate Accuracy 47.9539 | Time 10.5852
Epoch 14 | Batch 25/63 | Loss 4.2902 | Rotate Loss 1.0648 | Accuracy 5.228365 | Rotate Accuracy 45.4928 | Time 10.6006
Epoch 14 | Batch 30/63 | Loss 4.3704 | Rotate Loss 1.0704 | Accuracy 4.939516 | Rotate Accuracy 45.0857 | Time 10.6903
Epoch 14 | Batch 35/63 | Loss 4.4145 | Rotate Loss 1.1899 | Accuracy 4.947917 | Rotate Accuracy 44.7049 | Time 10.6092
Epoch 14 | Batch 40/63 | Loss 4.4844 | Rotate Loss 1.1778 | Accuracy 4.916159 | Rotate Accuracy 44.7409 | Time 10.6079
Epoch 14 | Batch 45/63 | Loss 4.4930 | Rotate Loss 1.3857 | Accuracy 4.857337 | Rotate Accuracy 44.0048 | Time 10.7880
Epoch 14 | Batch 50/63 | Loss 4.4736 | Rotate Loss 1.4315 | Accuracy 4.840686 | Rotate Accuracy 43.9798 | Time 10.7418
Epoch 14 | Batch 55/63 | Loss 4.5460 | Rotate Loss 1.5242 | Accuracy 5.050223 | Rotate Accuracy 43.7779 | Time 10.6123
Epoch 14 | Batch 60/63 | Loss 4.5922 | Rotate Loss 1.5797 | Accuracy 5.020492 | Rotate Accuracy 43.1993 | Time 10.7203
Epoch 14 : Accuracy 5.425000, Rotate Accuracy 25.000000, Time 992.520060
Epoch 15 | Batch 0/63 | Loss 3.5043 | Rotate Loss 1.3349 | Accuracy 0.000000 | Rotate Accuracy 25.0000 | Time 10.5971
Epoch 15 | Batch 5/63 | Loss 4.7022 | Rotate Loss 1.3607 | Accuracy 4.687500 | Rotate Accuracy 32.8125 | Time 10.6239
Epoch 15 | Batch 10/63 | Loss 4.9612 | Rotate Loss 1.2051 | Accuracy 4.829545 | Rotate Accuracy 39.6307 | Time 10.7778
Epoch 15 | Batch 15/63 | Loss 4.9492 | Rotate Loss 1.1245 | Accuracy 5.175781 | Rotate Accuracy 42.4316 | Time 10.7392
Epoch 15 | Batch 20/63 | Loss 4.9353 | Rotate Loss 1.0719 | Accuracy 4.910714 | Rotate Accuracy 43.8616 | Time 10.8156
Epoch 15 | Batch 25/63 | Loss 4.8030 | Rotate Loss 1.3091 | Accuracy 4.507212 | Rotate Accuracy 43.2392 | Time 10.6812
Epoch 15 | Batch 30/63 | Loss 4.6835 | Rotate Loss 1.3422 | Accuracy 4.737903 | Rotate Accuracy 43.1956 | Time 10.6450
Epoch 15 | Batch 35/63 | Loss 4.6372 | Rotate Loss 1.3333 | Accuracy 4.991319 | Rotate Accuracy 43.4896 | Time 10.8477
Epoch 15 | Batch 40/63 | Loss 4.5850 | Rotate Loss 1.4109 | Accuracy 4.916159 | Rotate Accuracy 43.4451 | Time 10.8483
Epoch 15 | Batch 45/63 | Loss 4.5037 | Rotate Loss 1.4476 | Accuracy 4.653533 | Rotate Accuracy 43.4613 | Time 10.7737
Epoch 15 | Batch 50/63 | Loss 4.5002 | Rotate Loss 1.4157 | Accuracy 4.718137 | Rotate Accuracy 43.5509 | Time 10.6075
Epoch 15 | Batch 55/63 | Loss 4.4251 | Rotate Loss 1.3975 | Accuracy 4.771205 | Rotate Accuracy 43.2199 | Time 10.6340
Epoch 15 | Batch 60/63 | Loss 4.4040 | Rotate Loss 1.3790 | Accuracy 4.892418 | Rotate Accuracy 43.1865 | Time 10.7602
Epoch 15 : Accuracy 4.725000, Rotate Accuracy 42.150000, Time 996.515073
Epoch 16 | Batch 0/63 | Loss 3.8389 | Rotate Loss 1.0051 | Accuracy 9.375000 | Rotate Accuracy 48.4375 | Time 10.6975
Epoch 16 | Batch 5/63 | Loss 3.8615 | Rotate Loss 1.2574 | Accuracy 6.250000 | Rotate Accuracy 46.3542 | Time 10.6825
Epoch 16 | Batch 10/63 | Loss 3.8509 | Rotate Loss 1.4008 | Accuracy 6.107955 | Rotate Accuracy 46.2358 | Time 10.7977
Epoch 16 | Batch 15/63 | Loss 3.8947 | Rotate Loss 1.5921 | Accuracy 5.175781 | Rotate Accuracy 45.1172 | Time 10.5882
Epoch 16 | Batch 20/63 | Loss 3.8831 | Rotate Loss 1.5042 | Accuracy 4.910714 | Rotate Accuracy 45.5357 | Time 10.5511
Epoch 16 | Batch 25/63 | Loss 3.8012 | Rotate Loss 1.6621 | Accuracy 4.747596 | Rotate Accuracy 44.3810 | Time 10.8008
Epoch 16 | Batch 30/63 | Loss 3.8016 | Rotate Loss 1.5769 | Accuracy 4.989919 | Rotate Accuracy 44.6573 | Time 10.7603
Epoch 16 | Batch 35/63 | Loss 3.7510 | Rotate Loss 1.5657 | Accuracy 4.904514 | Rotate Accuracy 44.7049 | Time 10.6087
Epoch 16 | Batch 40/63 | Loss 3.7945 | Rotate Loss 1.5231 | Accuracy 4.611280 | Rotate Accuracy 45.0267 | Time 10.5405
Epoch 16 | Batch 45/63 | Loss 3.8167 | Rotate Loss 1.5083 | Accuracy 4.619565 | Rotate Accuracy 45.2276 | Time 10.6941
Epoch 16 | Batch 50/63 | Loss 3.8332 | Rotate Loss 1.5078 | Accuracy 4.687500 | Rotate Accuracy 45.2972 | Time 10.5953
Epoch 16 | Batch 55/63 | Loss 3.8317 | Rotate Loss 1.4970 | Accuracy 4.882812 | Rotate Accuracy 45.3962 | Time 10.5504
Epoch 16 | Batch 60/63 | Loss 3.8624 | Rotate Loss 1.4702 | Accuracy 5.199795 | Rotate Accuracy 45.1076 | Time 10.7029
Epoch 16 : Accuracy 5.475000, Rotate Accuracy 40.925000, Time 990.606483
Epoch 17 | Batch 0/63 | Loss 3.9868 | Rotate Loss 1.0827 | Accuracy 6.250000 | Rotate Accuracy 44.5312 | Time 10.8365
Epoch 17 | Batch 5/63 | Loss 4.5555 | Rotate Loss 1.2407 | Accuracy 4.947917 | Rotate Accuracy 39.7135 | Time 10.6584
Epoch 17 | Batch 10/63 | Loss 4.7129 | Rotate Loss 1.1261 | Accuracy 5.113636 | Rotate Accuracy 43.1818 | Time 10.8823
Epoch 17 | Batch 15/63 | Loss 4.6935 | Rotate Loss 1.2121 | Accuracy 4.980469 | Rotate Accuracy 44.2871 | Time 10.6233
Epoch 17 | Batch 20/63 | Loss 4.5087 | Rotate Loss 1.1877 | Accuracy 5.208333 | Rotate Accuracy 45.2381 | Time 10.8212
Epoch 17 | Batch 25/63 | Loss 4.4179 | Rotate Loss 1.2321 | Accuracy 5.228365 | Rotate Accuracy 45.4627 | Time 10.7207
Epoch 17 | Batch 30/63 | Loss 4.3637 | Rotate Loss 1.2373 | Accuracy 5.040323 | Rotate Accuracy 45.1361 | Time 10.7580
Epoch 17 | Batch 35/63 | Loss 4.2233 | Rotate Loss 1.2255 | Accuracy 4.991319 | Rotate Accuracy 44.6181 | Time 10.6465
Epoch 17 | Batch 40/63 | Loss 4.1504 | Rotate Loss 1.2343 | Accuracy 5.106707 | Rotate Accuracy 44.7409 | Time 10.5347
Epoch 17 | Batch 45/63 | Loss 4.1328 | Rotate Loss 1.2366 | Accuracy 5.061141 | Rotate Accuracy 45.0238 | Time 10.6488
Epoch 17 | Batch 50/63 | Loss 4.1165 | Rotate Loss 1.2215 | Accuracy 4.963235 | Rotate Accuracy 45.3585 | Time 10.6469
Epoch 17 | Batch 55/63 | Loss 4.1505 | Rotate Loss 1.2243 | Accuracy 4.994420 | Rotate Accuracy 45.4520 | Time 10.9149
Epoch 17 | Batch 60/63 | Loss 4.1821 | Rotate Loss 1.2299 | Accuracy 4.969262 | Rotate Accuracy 45.6199 | Time 10.6091
Epoch 17 : Accuracy 5.050000, Rotate Accuracy 45.262500, Time 992.624942
Epoch 18 | Batch 0/63 | Loss 4.5719 | Rotate Loss 1.4054 | Accuracy 0.000000 | Rotate Accuracy 46.0938 | Time 10.7806
Epoch 18 | Batch 5/63 | Loss 4.3067 | Rotate Loss 1.2203 | Accuracy 4.687500 | Rotate Accuracy 43.6198 | Time 10.6511
Epoch 18 | Batch 10/63 | Loss 4.6348 | Rotate Loss 1.9525 | Accuracy 3.835227 | Rotate Accuracy 39.6307 | Time 10.5400
Epoch 18 | Batch 15/63 | Loss 4.5122 | Rotate Loss 2.1480 | Accuracy 3.613281 | Rotate Accuracy 38.9648 | Time 10.7542
Epoch 18 | Batch 20/63 | Loss 4.5174 | Rotate Loss 1.9368 | Accuracy 4.166667 | Rotate Accuracy 40.8854 | Time 10.5997
Epoch 18 | Batch 25/63 | Loss 4.4880 | Rotate Loss 1.9811 | Accuracy 4.326923 | Rotate Accuracy 41.1058 | Time 10.7604
Epoch 18 | Batch 30/63 | Loss 4.4796 | Rotate Loss 2.0761 | Accuracy 4.032258 | Rotate Accuracy 41.0282 | Time 10.6807
Epoch 18 | Batch 35/63 | Loss 4.4553 | Rotate Loss 2.1312 | Accuracy 4.210069 | Rotate Accuracy 40.6033 | Time 10.7245
Epoch 18 | Batch 40/63 | Loss 4.4735 | Rotate Loss 2.0050 | Accuracy 4.382622 | Rotate Accuracy 41.1585 | Time 10.8062
Epoch 18 | Batch 45/63 | Loss 4.4113 | Rotate Loss 1.9407 | Accuracy 4.279891 | Rotate Accuracy 41.7459 | Time 10.8253
Epoch 18 | Batch 50/63 | Loss 4.3767 | Rotate Loss 1.8701 | Accuracy 4.166667 | Rotate Accuracy 42.2947 | Time 10.5635
Epoch 18 | Batch 55/63 | Loss 4.3822 | Rotate Loss 1.8779 | Accuracy 4.380580 | Rotate Accuracy 42.3689 | Time 10.6836
Epoch 18 | Batch 60/63 | Loss 4.3618 | Rotate Loss 1.8170 | Accuracy 4.226434 | Rotate Accuracy 42.3924 | Time 10.7837
Epoch 18 : Accuracy 5.350000, Rotate Accuracy 46.337500, Time 997.043546
Epoch 19 | Batch 0/63 | Loss 4.0180 | Rotate Loss 1.1536 | Accuracy 9.375000 | Rotate Accuracy 48.4375 | Time 10.7518
Epoch 19 | Batch 5/63 | Loss 3.6916 | Rotate Loss 1.1570 | Accuracy 3.645833 | Rotate Accuracy 47.7865 | Time 10.5450
Epoch 19 | Batch 10/63 | Loss 3.7947 | Rotate Loss 1.1977 | Accuracy 4.261364 | Rotate Accuracy 47.4432 | Time 10.7295
Epoch 19 | Batch 15/63 | Loss 4.1137 | Rotate Loss 1.3862 | Accuracy 3.808594 | Rotate Accuracy 46.4844 | Time 10.7208
Epoch 19 | Batch 20/63 | Loss 4.3301 | Rotate Loss 2.1725 | Accuracy 3.720238 | Rotate Accuracy 42.7455 | Time 10.6943
Epoch 19 | Batch 25/63 | Loss 4.3201 | Rotate Loss 2.1368 | Accuracy 4.567308 | Rotate Accuracy 42.4579 | Time 10.5469
Epoch 19 | Batch 30/63 | Loss 4.3440 | Rotate Loss 2.1314 | Accuracy 4.788306 | Rotate Accuracy 42.5151 | Time 10.6255
Epoch 19 | Batch 35/63 | Loss 4.3802 | Rotate Loss 2.1997 | Accuracy 4.687500 | Rotate Accuracy 42.1441 | Time 10.7398
Epoch 19 | Batch 40/63 | Loss 4.3583 | Rotate Loss 2.1877 | Accuracy 4.878049 | Rotate Accuracy 41.9398 | Time 10.7707
Epoch 19 | Batch 45/63 | Loss 4.3672 | Rotate Loss 2.2203 | Accuracy 4.959239 | Rotate Accuracy 41.2534 | Time 10.8281
Epoch 19 | Batch 50/63 | Loss 4.3460 | Rotate Loss 2.1548 | Accuracy 4.993873 | Rotate Accuracy 41.5594 | Time 10.7735
Epoch 19 | Batch 55/63 | Loss 4.3392 | Rotate Loss 2.0787 | Accuracy 5.022321 | Rotate Accuracy 42.0619 | Time 10.7765
Epoch 19 | Batch 60/63 | Loss 4.3537 | Rotate Loss 1.9995 | Accuracy 5.122951 | Rotate Accuracy 42.5717 | Time 10.5688
Epoch 19 : Accuracy 5.325000, Rotate Accuracy 45.475000, Time 997.241400
Epoch 20 | Batch 0/63 | Loss 3.6574 | Rotate Loss 0.8069 | Accuracy 7.812500 | Rotate Accuracy 50.0000 | Time 10.8291
Epoch 20 | Batch 5/63 | Loss 3.8272 | Rotate Loss 1.2931 | Accuracy 5.208333 | Rotate Accuracy 47.5260 | Time 10.6434
Epoch 20 | Batch 10/63 | Loss 3.9243 | Rotate Loss 1.3883 | Accuracy 4.687500 | Rotate Accuracy 47.0170 | Time 10.6848
Epoch 20 | Batch 15/63 | Loss 4.0942 | Rotate Loss 1.7509 | Accuracy 4.589844 | Rotate Accuracy 45.0195 | Time 10.6906
Epoch 20 | Batch 20/63 | Loss 4.0814 | Rotate Loss 1.8016 | Accuracy 4.836310 | Rotate Accuracy 43.4152 | Time 10.6154
Epoch 20 | Batch 25/63 | Loss 4.0258 | Rotate Loss 1.6582 | Accuracy 4.447115 | Rotate Accuracy 44.3209 | Time 10.7049
Epoch 20 | Batch 30/63 | Loss 4.1579 | Rotate Loss 1.7532 | Accuracy 4.737903 | Rotate Accuracy 44.2792 | Time 10.6160
Epoch 20 | Batch 35/63 | Loss 4.1437 | Rotate Loss 1.7073 | Accuracy 4.861111 | Rotate Accuracy 44.5095 | Time 10.5689
Epoch 20 | Batch 40/63 | Loss 4.1539 | Rotate Loss 1.6900 | Accuracy 5.106707 | Rotate Accuracy 44.6265 | Time 10.5233
Epoch 20 | Batch 45/63 | Loss 4.1810 | Rotate Loss 1.7186 | Accuracy 5.298913 | Rotate Accuracy 44.4803 | Time 10.6460
Epoch 20 | Batch 50/63 | Loss 4.1960 | Rotate Loss 1.7443 | Accuracy 5.177696 | Rotate Accuracy 44.3015 | Time 10.5785
Epoch 20 | Batch 55/63 | Loss 4.1934 | Rotate Loss 1.6851 | Accuracy 5.133929 | Rotate Accuracy 44.6150 | Time 10.6474
Epoch 20 | Batch 60/63 | Loss 4.2480 | Rotate Loss 1.6994 | Accuracy 5.097336 | Rotate Accuracy 44.5825 | Time 10.5414
Epoch 20 : Accuracy 5.500000, Rotate Accuracy 44.937500, Time 989.840656
Epoch 21 | Batch 0/63 | Loss 3.8607 | Rotate Loss 1.0183 | Accuracy 9.375000 | Rotate Accuracy 46.8750 | Time 10.7395
Epoch 21 | Batch 5/63 | Loss 4.0677 | Rotate Loss 1.1394 | Accuracy 6.510417 | Rotate Accuracy 41.5365 | Time 10.8318
Epoch 21 | Batch 10/63 | Loss 4.0152 | Rotate Loss 1.0523 | Accuracy 4.971591 | Rotate Accuracy 44.1051 | Time 10.6503
Epoch 21 | Batch 15/63 | Loss 3.9951 | Rotate Loss 1.2104 | Accuracy 5.566406 | Rotate Accuracy 44.6777 | Time 10.6814
Epoch 21 | Batch 20/63 | Loss 4.0084 | Rotate Loss 1.2130 | Accuracy 5.654762 | Rotate Accuracy 45.3497 | Time 10.7020
Epoch 21 | Batch 25/63 | Loss 3.9825 | Rotate Loss 1.2112 | Accuracy 5.348558 | Rotate Accuracy 45.6130 | Time 10.6958
Epoch 21 | Batch 30/63 | Loss 4.0411 | Rotate Loss 1.1995 | Accuracy 5.090726 | Rotate Accuracy 45.5141 | Time 10.7270
Epoch 21 | Batch 35/63 | Loss 3.9642 | Rotate Loss 1.1883 | Accuracy 5.034722 | Rotate Accuracy 45.5295 | Time 10.8569
Epoch 21 | Batch 40/63 | Loss 3.9246 | Rotate Loss 1.1605 | Accuracy 4.992378 | Rotate Accuracy 45.5221 | Time 10.5743
Epoch 21 | Batch 45/63 | Loss 3.9189 | Rotate Loss 1.1272 | Accuracy 4.959239 | Rotate Accuracy 45.7541 | Time 10.6852
Epoch 21 | Batch 50/63 | Loss 3.9246 | Rotate Loss 1.1302 | Accuracy 4.871324 | Rotate Accuracy 45.8946 | Time 10.7280
Epoch 21 | Batch 55/63 | Loss 3.9785 | Rotate Loss 1.1160 | Accuracy 4.938616 | Rotate Accuracy 45.9542 | Time 10.5547
Epoch 21 | Batch 60/63 | Loss 4.0214 | Rotate Loss 1.1079 | Accuracy 4.918033 | Rotate Accuracy 45.8120 | Time 10.6920
Epoch 21 : Accuracy 5.450000, Rotate Accuracy 47.675000, Time 993.869031
Epoch 22 | Batch 0/63 | Loss 4.0405 | Rotate Loss 0.8649 | Accuracy 7.812500 | Rotate Accuracy 48.4375 | Time 10.6443
Epoch 22 | Batch 5/63 | Loss 3.9334 | Rotate Loss 0.9473 | Accuracy 4.947917 | Rotate Accuracy 45.9635 | Time 10.6582
Epoch 22 | Batch 10/63 | Loss 3.9717 | Rotate Loss 0.9292 | Accuracy 3.693182 | Rotate Accuracy 46.2358 | Time 10.6771
Epoch 22 | Batch 15/63 | Loss 3.9844 | Rotate Loss 0.9211 | Accuracy 4.296875 | Rotate Accuracy 46.2891 | Time 10.5605
Epoch 22 | Batch 20/63 | Loss 3.9112 | Rotate Loss 0.9009 | Accuracy 4.464286 | Rotate Accuracy 46.7634 | Time 10.6131
Epoch 22 | Batch 25/63 | Loss 3.8687 | Rotate Loss 0.9662 | Accuracy 4.326923 | Rotate Accuracy 46.7248 | Time 10.6603
Epoch 22 | Batch 30/63 | Loss 3.7972 | Rotate Loss 0.9774 | Accuracy 5.241935 | Rotate Accuracy 46.7490 | Time 10.5998
Epoch 22 | Batch 35/63 | Loss 3.8063 | Rotate Loss 0.9562 | Accuracy 5.078125 | Rotate Accuracy 47.0052 | Time 10.5336
Epoch 22 | Batch 40/63 | Loss 3.8314 | Rotate Loss 0.9631 | Accuracy 5.068598 | Rotate Accuracy 46.8369 | Time 10.6478
Epoch 22 | Batch 45/63 | Loss 3.8765 | Rotate Loss 0.9556 | Accuracy 4.925272 | Rotate Accuracy 46.8410 | Time 10.6951
Epoch 22 | Batch 50/63 | Loss 3.8479 | Rotate Loss 0.9512 | Accuracy 5.024510 | Rotate Accuracy 46.7984 | Time 10.6749
Epoch 22 | Batch 55/63 | Loss 3.8450 | Rotate Loss 0.9512 | Accuracy 5.189732 | Rotate Accuracy 46.7076 | Time 10.7235
Epoch 22 | Batch 60/63 | Loss 3.8770 | Rotate Loss 0.9555 | Accuracy 5.251025 | Rotate Accuracy 46.5164 | Time 10.7214
Epoch 22 : Accuracy 5.150000, Rotate Accuracy 46.475000, Time 993.890944
Epoch 23 | Batch 0/63 | Loss 4.0934 | Rotate Loss 0.8720 | Accuracy 10.937500 | Rotate Accuracy 47.6562 | Time 10.8152
Epoch 23 | Batch 5/63 | Loss 3.8910 | Rotate Loss 0.9197 | Accuracy 5.208333 | Rotate Accuracy 46.4844 | Time 10.7295
Epoch 23 | Batch 10/63 | Loss 3.9022 | Rotate Loss 1.7561 | Accuracy 5.823864 | Rotate Accuracy 43.3949 | Time 10.5523
Epoch 23 | Batch 15/63 | Loss 3.8337 | Rotate Loss 1.5860 | Accuracy 5.273438 | Rotate Accuracy 44.6289 | Time 10.5435
Epoch 23 | Batch 20/63 | Loss 3.9321 | Rotate Loss 1.4054 | Accuracy 5.282738 | Rotate Accuracy 45.7589 | Time 10.5682
Epoch 23 | Batch 25/63 | Loss 3.9347 | Rotate Loss 1.3422 | Accuracy 5.528846 | Rotate Accuracy 46.2139 | Time 10.7119
Epoch 23 | Batch 30/63 | Loss 4.0852 | Rotate Loss 1.6135 | Accuracy 5.342742 | Rotate Accuracy 44.8841 | Time 10.7084
Epoch 23 | Batch 35/63 | Loss 4.2333 | Rotate Loss 1.7250 | Accuracy 5.468750 | Rotate Accuracy 44.1623 | Time 10.7226
Epoch 23 | Batch 40/63 | Loss 4.3347 | Rotate Loss 1.7616 | Accuracy 5.373476 | Rotate Accuracy 43.6928 | Time 10.6903
Epoch 23 | Batch 45/63 | Loss 4.4101 | Rotate Loss 1.7774 | Accuracy 5.230978 | Rotate Accuracy 43.3254 | Time 10.7570
Epoch 23 | Batch 50/63 | Loss 4.3935 | Rotate Loss 1.7260 | Accuracy 5.085784 | Rotate Accuracy 43.6121 | Time 10.8171
Epoch 23 | Batch 55/63 | Loss 4.4048 | Rotate Loss 1.6770 | Accuracy 5.189732 | Rotate Accuracy 43.8756 | Time 10.5896
Epoch 23 | Batch 60/63 | Loss 4.3653 | Rotate Loss 1.6871 | Accuracy 5.225410 | Rotate Accuracy 43.8525 | Time 10.8157
Epoch 23 : Accuracy 5.050000, Rotate Accuracy 46.162500, Time 994.003463
Epoch 24 | Batch 0/63 | Loss 4.5275 | Rotate Loss 1.1924 | Accuracy 4.687500 | Rotate Accuracy 47.6562 | Time 10.9313
Epoch 24 | Batch 5/63 | Loss 4.4155 | Rotate Loss 2.9146 | Accuracy 2.604167 | Rotate Accuracy 37.1094 | Time 10.7402
Epoch 24 | Batch 10/63 | Loss 4.4056 | Rotate Loss 3.1217 | Accuracy 3.693182 | Rotate Accuracy 37.3580 | Time 10.7432
Epoch 24 | Batch 15/63 | Loss 4.2956 | Rotate Loss 2.4904 | Accuracy 3.808594 | Rotate Accuracy 40.7227 | Time 10.6954
Epoch 24 | Batch 20/63 | Loss 4.2050 | Rotate Loss 2.1700 | Accuracy 3.869048 | Rotate Accuracy 41.8155 | Time 10.5365
Epoch 24 | Batch 25/63 | Loss 4.1152 | Rotate Loss 2.0199 | Accuracy 3.786058 | Rotate Accuracy 42.2776 | Time 10.7058
Epoch 24 | Batch 30/63 | Loss 4.0969 | Rotate Loss 1.8416 | Accuracy 4.536290 | Rotate Accuracy 43.0444 | Time 10.7814
Epoch 24 | Batch 35/63 | Loss 4.0558 | Rotate Loss 1.7126 | Accuracy 4.513889 | Rotate Accuracy 43.6198 | Time 10.5427
Epoch 24 | Batch 40/63 | Loss 4.0887 | Rotate Loss 1.7022 | Accuracy 4.763720 | Rotate Accuracy 43.5785 | Time 10.7438
Epoch 24 | Batch 45/63 | Loss 4.1528 | Rotate Loss 1.6156 | Accuracy 4.687500 | Rotate Accuracy 44.0217 | Time 10.6600
Epoch 24 | Batch 50/63 | Loss 4.1682 | Rotate Loss 1.5462 | Accuracy 4.534314 | Rotate Accuracy 44.4547 | Time 10.6673
Epoch 24 | Batch 55/63 | Loss 4.1855 | Rotate Loss 1.5181 | Accuracy 4.436384 | Rotate Accuracy 44.6987 | Time 10.7288
Epoch 24 | Batch 60/63 | Loss 4.1717 | Rotate Loss 1.4988 | Accuracy 4.508197 | Rotate Accuracy 44.8642 | Time 10.7603
Epoch 24 : Accuracy 4.800000, Rotate Accuracy 49.087500, Time 991.787491
Epoch 25 | Batch 0/63 | Loss 3.7814 | Rotate Loss 0.9632 | Accuracy 3.125000 | Rotate Accuracy 48.4375 | Time 10.5802
Epoch 25 | Batch 5/63 | Loss 4.0181 | Rotate Loss 0.9599 | Accuracy 6.250000 | Rotate Accuracy 46.0938 | Time 10.5648
Epoch 25 | Batch 10/63 | Loss 3.9319 | Rotate Loss 0.9795 | Accuracy 6.107955 | Rotate Accuracy 45.3835 | Time 10.7195
Epoch 25 | Batch 15/63 | Loss 4.1648 | Rotate Loss 0.9756 | Accuracy 5.566406 | Rotate Accuracy 45.4102 | Time 10.7544
Epoch 25 | Batch 20/63 | Loss 4.0884 | Rotate Loss 0.9598 | Accuracy 5.580357 | Rotate Accuracy 45.9821 | Time 10.7579
Epoch 25 | Batch 25/63 | Loss 4.0508 | Rotate Loss 0.9643 | Accuracy 5.528846 | Rotate Accuracy 46.5144 | Time 10.7562
