Namespace(batch_size=32, burnin=10, conv_bias=True, dataset='DNMNIST', delta_t=1, downsampling=2, epochs=401, fc_bias=True, init_gain_aux=1e-09, init_gain_conv1=1e-09, init_gain_conv2=1e-09, init_gain_conv3=1e-09, init_gain_fc=1e-09, k1=7, k2=7, k3=7, log_int=5, logfile=True, lr=1e-12, lr_div=100, n_train=20, none_act=0.05, oc1=32, oc2=64, oc3=64, padding=2, reset=1, save_int=5, target_act=1.0, tau_mem_high=20, tau_mem_low=20, tau_ref_high=2.857142857142857, tau_ref_low=2.857142857142857, tau_syn_high=5.0, tau_syn_low=5.0, thr=0.0, train_samples=100, train_tau=False)
792d618f-9571-4e12-b648-e5c44d20d18e
Start Training Backbone
Epoch 25 | Batch 50/63 | Loss 5.8806 | Rotate Loss 3.1333 | Accuracy 4.718137 | Rotate Accuracy 27.6348 | Time 10.3368
Epoch 25 | Batch 55/63 | Loss 5.8781 | Rotate Loss 3.1467 | Accuracy 4.799107 | Rotate Accuracy 27.3717 | Time 10.3823
Epoch 25 | Batch 60/63 | Loss 5.9335 | Rotate Loss 3.1560 | Accuracy 4.892418 | Rotate Accuracy 27.3309 | Time 10.7404
Epoch 25 : Accuracy 4.925000, Rotate Accuracy 25.287500, Time 982.972793
Epoch 26 | Batch 0/63 | Loss 6.0480 | Rotate Loss 2.9191 | Accuracy 3.125000 | Rotate Accuracy 27.3438 | Time 10.6275
Epoch 26 | Batch 5/63 | Loss 6.0955 | Rotate Loss 3.0535 | Accuracy 5.729167 | Rotate Accuracy 25.3906 | Time 10.4305
Epoch 26 | Batch 10/63 | Loss 5.9678 | Rotate Loss 3.1851 | Accuracy 5.965909 | Rotate Accuracy 25.7102 | Time 10.6407
Epoch 26 | Batch 15/63 | Loss 6.0603 | Rotate Loss 3.2064 | Accuracy 5.371094 | Rotate Accuracy 26.3184 | Time 10.5099
Epoch 26 | Batch 20/63 | Loss 5.9304 | Rotate Loss 3.1842 | Accuracy 5.654762 | Rotate Accuracy 25.8185 | Time 10.6422
Epoch 26 | Batch 25/63 | Loss 5.8993 | Rotate Loss 3.1229 | Accuracy 5.228365 | Rotate Accuracy 26.1719 | Time 10.2950
Epoch 26 | Batch 30/63 | Loss 5.9349 | Rotate Loss 3.0497 | Accuracy 5.090726 | Rotate Accuracy 26.5121 | Time 10.3977
Epoch 26 | Batch 35/63 | Loss 6.0358 | Rotate Loss 3.0558 | Accuracy 4.774306 | Rotate Accuracy 26.5625 | Time 10.3384
Epoch 26 | Batch 40/63 | Loss 6.0686 | Rotate Loss 3.0612 | Accuracy 5.068598 | Rotate Accuracy 26.9245 | Time 10.3850
Epoch 26 | Batch 45/63 | Loss 6.0443 | Rotate Loss 3.0501 | Accuracy 4.993207 | Rotate Accuracy 27.1909 | Time 10.3297
Epoch 26 | Batch 50/63 | Loss 6.0522 | Rotate Loss 3.0540 | Accuracy 4.810049 | Rotate Accuracy 27.2212 | Time 10.3226
Epoch 26 | Batch 55/63 | Loss 6.0005 | Rotate Loss 3.0661 | Accuracy 5.078125 | Rotate Accuracy 27.1205 | Time 10.2907
Epoch 26 | Batch 60/63 | Loss 6.0147 | Rotate Loss 3.0677 | Accuracy 5.020492 | Rotate Accuracy 27.0620 | Time 10.4050
Epoch 26 : Accuracy 4.900000, Rotate Accuracy 27.987500, Time 979.858278
Epoch 27 | Batch 0/63 | Loss 7.1022 | Rotate Loss 2.9468 | Accuracy 10.937500 | Rotate Accuracy 29.6875 | Time 10.3577
Epoch 27 | Batch 5/63 | Loss 6.1053 | Rotate Loss 2.8796 | Accuracy 6.250000 | Rotate Accuracy 29.2969 | Time 10.4542
Epoch 27 | Batch 10/63 | Loss 5.9119 | Rotate Loss 2.9255 | Accuracy 5.681818 | Rotate Accuracy 28.3381 | Time 10.2684
Epoch 27 | Batch 15/63 | Loss 5.8982 | Rotate Loss 2.9856 | Accuracy 5.664062 | Rotate Accuracy 27.3926 | Time 10.3304
Epoch 27 | Batch 20/63 | Loss 6.0094 | Rotate Loss 2.9620 | Accuracy 5.208333 | Rotate Accuracy 27.3810 | Time 10.4295
Epoch 27 | Batch 25/63 | Loss 5.9903 | Rotate Loss 2.9483 | Accuracy 6.189904 | Rotate Accuracy 27.1635 | Time 10.3611
Epoch 27 | Batch 30/63 | Loss 6.0652 | Rotate Loss 2.9418 | Accuracy 5.443548 | Rotate Accuracy 27.3690 | Time 10.3653
Epoch 27 | Batch 35/63 | Loss 6.0216 | Rotate Loss 2.9370 | Accuracy 5.685764 | Rotate Accuracy 27.3220 | Time 10.3425
Epoch 27 | Batch 40/63 | Loss 6.0471 | Rotate Loss 2.9457 | Accuracy 5.602134 | Rotate Accuracy 27.5343 | Time 10.5651
Epoch 27 | Batch 45/63 | Loss 6.0929 | Rotate Loss 2.9553 | Accuracy 5.366848 | Rotate Accuracy 27.5645 | Time 10.3834
Epoch 27 | Batch 50/63 | Loss 6.0153 | Rotate Loss 2.9595 | Accuracy 5.300245 | Rotate Accuracy 27.4663 | Time 10.3667
Epoch 27 | Batch 55/63 | Loss 5.9723 | Rotate Loss 2.9701 | Accuracy 5.133929 | Rotate Accuracy 27.4275 | Time 10.3632
Epoch 27 | Batch 60/63 | Loss 5.9632 | Rotate Loss 2.9644 | Accuracy 5.071721 | Rotate Accuracy 27.5359 | Time 10.2762
Epoch 27 : Accuracy 4.725000, Rotate Accuracy 26.950000, Time 979.977844
Epoch 28 | Batch 0/63 | Loss 5.3205 | Rotate Loss 3.1107 | Accuracy 1.562500 | Rotate Accuracy 28.9062 | Time 10.5959
Epoch 28 | Batch 5/63 | Loss 5.9656 | Rotate Loss 3.0585 | Accuracy 4.166667 | Rotate Accuracy 26.8229 | Time 10.4858
Epoch 28 | Batch 10/63 | Loss 5.9501 | Rotate Loss 3.0055 | Accuracy 3.267045 | Rotate Accuracy 27.2727 | Time 10.5101
Epoch 28 | Batch 15/63 | Loss 5.9608 | Rotate Loss 2.9762 | Accuracy 3.808594 | Rotate Accuracy 27.1973 | Time 10.3683
Epoch 28 | Batch 20/63 | Loss 5.9828 | Rotate Loss 2.9876 | Accuracy 4.166667 | Rotate Accuracy 26.9717 | Time 10.4318
Epoch 28 | Batch 25/63 | Loss 5.8842 | Rotate Loss 2.9798 | Accuracy 4.326923 | Rotate Accuracy 26.8930 | Time 10.6057
Epoch 28 | Batch 30/63 | Loss 5.8415 | Rotate Loss 2.9946 | Accuracy 4.637097 | Rotate Accuracy 26.6381 | Time 10.3535
Epoch 28 | Batch 35/63 | Loss 5.7919 | Rotate Loss 2.9677 | Accuracy 4.774306 | Rotate Accuracy 26.8446 | Time 10.3640
Epoch 28 | Batch 40/63 | Loss 5.8427 | Rotate Loss 2.9795 | Accuracy 4.878049 | Rotate Accuracy 27.1341 | Time 10.5096
Epoch 28 | Batch 45/63 | Loss 5.8393 | Rotate Loss 2.9489 | Accuracy 4.823370 | Rotate Accuracy 27.1060 | Time 10.5273
Epoch 28 | Batch 50/63 | Loss 5.8799 | Rotate Loss 2.9396 | Accuracy 5.085784 | Rotate Accuracy 27.0680 | Time 10.5262
Epoch 28 | Batch 55/63 | Loss 5.8749 | Rotate Loss 2.9541 | Accuracy 5.329241 | Rotate Accuracy 26.8834 | Time 10.4262
Epoch 28 | Batch 60/63 | Loss 5.8681 | Rotate Loss 2.9589 | Accuracy 5.584016 | Rotate Accuracy 26.6265 | Time 10.4550
Epoch 28 : Accuracy 4.575000, Rotate Accuracy 26.987500, Time 987.490537
Epoch 29 | Batch 0/63 | Loss 6.1019 | Rotate Loss 2.7937 | Accuracy 7.812500 | Rotate Accuracy 28.9062 | Time 10.5261
Epoch 29 | Batch 5/63 | Loss 5.7021 | Rotate Loss 3.0031 | Accuracy 5.989583 | Rotate Accuracy 28.2552 | Time 10.6476
Epoch 29 | Batch 10/63 | Loss 5.9924 | Rotate Loss 3.0397 | Accuracy 5.681818 | Rotate Accuracy 26.9886 | Time 10.5671
Epoch 29 | Batch 15/63 | Loss 5.9096 | Rotate Loss 2.9786 | Accuracy 5.664062 | Rotate Accuracy 26.6113 | Time 10.4093
Epoch 29 | Batch 20/63 | Loss 5.7563 | Rotate Loss 3.0378 | Accuracy 6.026786 | Rotate Accuracy 25.7440 | Time 10.5689
Epoch 29 | Batch 25/63 | Loss 5.7893 | Rotate Loss 3.0215 | Accuracy 5.769231 | Rotate Accuracy 25.4808 | Time 10.5452
Epoch 29 | Batch 30/63 | Loss 5.8091 | Rotate Loss 3.0154 | Accuracy 5.745968 | Rotate Accuracy 24.7984 | Time 10.5934
Epoch 29 | Batch 35/63 | Loss 5.8145 | Rotate Loss 3.0363 | Accuracy 5.772569 | Rotate Accuracy 24.8915 | Time 10.5620
Epoch 29 | Batch 40/63 | Loss 5.8777 | Rotate Loss 3.0565 | Accuracy 5.335366 | Rotate Accuracy 25.1715 | Time 10.4871
Epoch 29 | Batch 45/63 | Loss 5.8170 | Rotate Loss 3.0528 | Accuracy 5.298913 | Rotate Accuracy 25.1529 | Time 10.4635
Epoch 29 | Batch 50/63 | Loss 5.8508 | Rotate Loss 3.0673 | Accuracy 5.055147 | Rotate Accuracy 25.0153 | Time 10.3149
Epoch 29 | Batch 55/63 | Loss 5.8723 | Rotate Loss 3.0783 | Accuracy 4.966518 | Rotate Accuracy 25.1953 | Time 10.4133
Epoch 29 | Batch 60/63 | Loss 5.8741 | Rotate Loss 3.0745 | Accuracy 5.046107 | Rotate Accuracy 24.9744 | Time 10.5158
Epoch 29 : Accuracy 5.050000, Rotate Accuracy 25.262500, Time 979.130973
Epoch 30 | Batch 0/63 | Loss 5.4207 | Rotate Loss 2.8054 | Accuracy 0.000000 | Rotate Accuracy 25.7812 | Time 10.3499
Epoch 30 | Batch 5/63 | Loss 5.5752 | Rotate Loss 3.0722 | Accuracy 3.645833 | Rotate Accuracy 26.1719 | Time 10.5243
Epoch 30 | Batch 10/63 | Loss 5.8603 | Rotate Loss 3.1295 | Accuracy 4.119318 | Rotate Accuracy 25.4261 | Time 10.4171
Epoch 30 | Batch 15/63 | Loss 5.9654 | Rotate Loss 3.1259 | Accuracy 4.394531 | Rotate Accuracy 25.0977 | Time 10.5768
Epoch 30 | Batch 20/63 | Loss 5.9168 | Rotate Loss 3.0735 | Accuracy 4.687500 | Rotate Accuracy 24.4048 | Time 10.3972
Epoch 30 | Batch 25/63 | Loss 5.9928 | Rotate Loss 3.1164 | Accuracy 4.627404 | Rotate Accuracy 24.5793 | Time 10.4544
Epoch 30 | Batch 30/63 | Loss 5.9752 | Rotate Loss 3.1376 | Accuracy 4.485887 | Rotate Accuracy 24.4708 | Time 10.3161
Epoch 30 | Batch 35/63 | Loss 6.0795 | Rotate Loss 3.1565 | Accuracy 4.296875 | Rotate Accuracy 24.3924 | Time 10.4320
Epoch 30 | Batch 40/63 | Loss 6.1201 | Rotate Loss 3.1641 | Accuracy 4.192073 | Rotate Accuracy 24.5998 | Time 10.4264
Epoch 30 | Batch 45/63 | Loss 6.1082 | Rotate Loss 3.1490 | Accuracy 4.483696 | Rotate Accuracy 24.8132 | Time 10.3298
Epoch 30 | Batch 50/63 | Loss 6.0348 | Rotate Loss 3.1472 | Accuracy 4.595588 | Rotate Accuracy 24.7089 | Time 10.4300
Epoch 30 | Batch 55/63 | Loss 6.0651 | Rotate Loss 3.1721 | Accuracy 4.687500 | Rotate Accuracy 24.8465 | Time 10.6534
Epoch 30 | Batch 60/63 | Loss 6.0674 | Rotate Loss 3.1692 | Accuracy 4.764344 | Rotate Accuracy 24.7182 | Time 10.5382
Epoch 30 : Accuracy 4.800000, Rotate Accuracy 23.250000, Time 983.979839
Epoch 31 | Batch 0/63 | Loss 6.0970 | Rotate Loss 3.4629 | Accuracy 4.687500 | Rotate Accuracy 21.8750 | Time 10.6327
Epoch 31 | Batch 5/63 | Loss 5.8349 | Rotate Loss 3.1038 | Accuracy 5.729167 | Rotate Accuracy 24.7396 | Time 10.3230
Epoch 31 | Batch 10/63 | Loss 5.8064 | Rotate Loss 3.1763 | Accuracy 5.823864 | Rotate Accuracy 24.0057 | Time 10.2768
Epoch 31 | Batch 15/63 | Loss 5.8653 | Rotate Loss 3.1367 | Accuracy 6.054688 | Rotate Accuracy 23.4375 | Time 10.3166
Epoch 31 | Batch 20/63 | Loss 5.9533 | Rotate Loss 3.1398 | Accuracy 5.431548 | Rotate Accuracy 23.1399 | Time 10.4431
Epoch 31 | Batch 25/63 | Loss 5.9415 | Rotate Loss 3.1700 | Accuracy 5.709135 | Rotate Accuracy 23.2572 | Time 10.3063
Epoch 31 | Batch 30/63 | Loss 5.8945 | Rotate Loss 3.1303 | Accuracy 5.342742 | Rotate Accuracy 23.3619 | Time 10.2662
Epoch 31 | Batch 35/63 | Loss 5.9564 | Rotate Loss 3.1747 | Accuracy 5.078125 | Rotate Accuracy 23.4375 | Time 10.3798
Epoch 31 | Batch 40/63 | Loss 5.9650 | Rotate Loss 3.1850 | Accuracy 4.839939 | Rotate Accuracy 23.8567 | Time 10.3256
Epoch 31 | Batch 45/63 | Loss 6.0169 | Rotate Loss 3.1845 | Accuracy 4.891304 | Rotate Accuracy 23.9810 | Time 10.4355
Epoch 31 | Batch 50/63 | Loss 5.9862 | Rotate Loss 3.2013 | Accuracy 4.779412 | Rotate Accuracy 24.0196 | Time 10.4785
Epoch 31 | Batch 55/63 | Loss 6.0441 | Rotate Loss 3.2268 | Accuracy 4.659598 | Rotate Accuracy 24.0792 | Time 10.3221
Epoch 31 | Batch 60/63 | Loss 6.0499 | Rotate Loss 3.2233 | Accuracy 4.815574 | Rotate Accuracy 23.8730 | Time 10.4577
Epoch 31 : Accuracy 5.025000, Rotate Accuracy 23.662500, Time 974.075279
Epoch 32 | Batch 0/63 | Loss 6.6479 | Rotate Loss 3.4135 | Accuracy 3.125000 | Rotate Accuracy 21.8750 | Time 10.3488
Epoch 32 | Batch 5/63 | Loss 6.2943 | Rotate Loss 3.2097 | Accuracy 5.208333 | Rotate Accuracy 25.6510 | Time 10.3121
Epoch 32 | Batch 10/63 | Loss 6.2863 | Rotate Loss 3.1571 | Accuracy 4.545455 | Rotate Accuracy 25.3551 | Time 10.5215
Epoch 32 | Batch 15/63 | Loss 6.1459 | Rotate Loss 3.1640 | Accuracy 4.296875 | Rotate Accuracy 25.0488 | Time 10.5038
Epoch 32 | Batch 20/63 | Loss 6.2117 | Rotate Loss 3.1668 | Accuracy 4.613095 | Rotate Accuracy 24.7768 | Time 10.5944
Epoch 32 | Batch 25/63 | Loss 6.3621 | Rotate Loss 3.1977 | Accuracy 4.687500 | Rotate Accuracy 24.7897 | Time 10.5251
Epoch 32 | Batch 30/63 | Loss 6.3122 | Rotate Loss 3.1906 | Accuracy 4.687500 | Rotate Accuracy 24.7480 | Time 10.3077
Epoch 32 | Batch 35/63 | Loss 6.2328 | Rotate Loss 3.2026 | Accuracy 4.774306 | Rotate Accuracy 24.7613 | Time 10.3039
Epoch 32 | Batch 40/63 | Loss 6.2181 | Rotate Loss 3.2080 | Accuracy 4.878049 | Rotate Accuracy 25.0000 | Time 10.5516
Epoch 32 | Batch 45/63 | Loss 6.1458 | Rotate Loss 3.1939 | Accuracy 4.959239 | Rotate Accuracy 24.8811 | Time 10.4219
Epoch 32 | Batch 50/63 | Loss 6.1233 | Rotate Loss 3.1906 | Accuracy 5.085784 | Rotate Accuracy 24.8775 | Time 10.4237
Epoch 32 | Batch 55/63 | Loss 6.1002 | Rotate Loss 3.1985 | Accuracy 4.910714 | Rotate Accuracy 24.8326 | Time 10.3744
Epoch 32 | Batch 60/63 | Loss 6.0846 | Rotate Loss 3.1964 | Accuracy 4.918033 | Rotate Accuracy 24.8463 | Time 10.2603
Epoch 32 : Accuracy 5.025000, Rotate Accuracy 28.000000, Time 979.942263
Epoch 33 | Batch 0/63 | Loss 7.4835 | Rotate Loss 3.0504 | Accuracy 0.000000 | Rotate Accuracy 29.6875 | Time 10.3251
Epoch 33 | Batch 5/63 | Loss 6.4260 | Rotate Loss 3.1542 | Accuracy 5.208333 | Rotate Accuracy 26.8229 | Time 10.4208
Epoch 33 | Batch 10/63 | Loss 6.2662 | Rotate Loss 3.3126 | Accuracy 5.113636 | Rotate Accuracy 25.9943 | Time 10.3627
Epoch 33 | Batch 15/63 | Loss 6.1997 | Rotate Loss 3.1623 | Accuracy 5.566406 | Rotate Accuracy 25.8789 | Time 10.3363
Epoch 33 | Batch 20/63 | Loss 6.1115 | Rotate Loss 3.1549 | Accuracy 5.505952 | Rotate Accuracy 25.3348 | Time 10.4910
Epoch 33 | Batch 25/63 | Loss 6.0593 | Rotate Loss 3.1418 | Accuracy 5.889423 | Rotate Accuracy 25.0901 | Time 10.6590
Epoch 33 | Batch 30/63 | Loss 6.0239 | Rotate Loss 3.1270 | Accuracy 6.098790 | Rotate Accuracy 25.1764 | Time 10.4880
Epoch 33 | Batch 35/63 | Loss 5.9431 | Rotate Loss 3.1388 | Accuracy 6.163194 | Rotate Accuracy 25.2170 | Time 10.2813
Epoch 33 | Batch 40/63 | Loss 5.9425 | Rotate Loss 3.1828 | Accuracy 5.830793 | Rotate Accuracy 25.0953 | Time 10.2804
Epoch 33 | Batch 45/63 | Loss 5.9320 | Rotate Loss 3.1753 | Accuracy 5.638587 | Rotate Accuracy 24.8981 | Time 10.4748
Epoch 33 | Batch 50/63 | Loss 5.9247 | Rotate Loss 3.1831 | Accuracy 5.238971 | Rotate Accuracy 24.7855 | Time 10.3819
Epoch 33 | Batch 55/63 | Loss 6.0122 | Rotate Loss 3.1899 | Accuracy 5.217634 | Rotate Accuracy 24.6931 | Time 10.4309
Epoch 33 | Batch 60/63 | Loss 6.0057 | Rotate Loss 3.1706 | Accuracy 4.943648 | Rotate Accuracy 24.6542 | Time 10.5585
Epoch 33 : Accuracy 5.075000, Rotate Accuracy 21.312500, Time 982.404430
Epoch 34 | Batch 0/63 | Loss 5.2772 | Rotate Loss 3.4691 | Accuracy 9.375000 | Rotate Accuracy 22.6562 | Time 10.5550
Epoch 34 | Batch 5/63 | Loss 5.9385 | Rotate Loss 3.3117 | Accuracy 5.729167 | Rotate Accuracy 23.9583 | Time 10.5676
Epoch 34 | Batch 10/63 | Loss 5.9328 | Rotate Loss 3.3457 | Accuracy 5.255682 | Rotate Accuracy 22.8693 | Time 10.3758
Epoch 34 | Batch 15/63 | Loss 5.8299 | Rotate Loss 3.2495 | Accuracy 4.687500 | Rotate Accuracy 23.0957 | Time 10.4328
Epoch 34 | Batch 20/63 | Loss 6.0032 | Rotate Loss 3.2377 | Accuracy 4.613095 | Rotate Accuracy 23.8095 | Time 10.5052
Epoch 34 | Batch 25/63 | Loss 5.9310 | Rotate Loss 3.2491 | Accuracy 4.507212 | Rotate Accuracy 23.7680 | Time 10.2901
Epoch 34 | Batch 30/63 | Loss 5.9326 | Rotate Loss 3.2542 | Accuracy 5.342742 | Rotate Accuracy 23.9415 | Time 10.3871
Epoch 34 | Batch 35/63 | Loss 5.9745 | Rotate Loss 3.2739 | Accuracy 4.991319 | Rotate Accuracy 24.2839 | Time 10.2873
Epoch 34 | Batch 40/63 | Loss 5.9803 | Rotate Loss 3.2612 | Accuracy 4.916159 | Rotate Accuracy 24.3521 | Time 10.4875
Epoch 34 | Batch 45/63 | Loss 5.9906 | Rotate Loss 3.2550 | Accuracy 4.891304 | Rotate Accuracy 24.2357 | Time 10.3111
Epoch 34 | Batch 50/63 | Loss 6.0002 | Rotate Loss 3.2788 | Accuracy 4.810049 | Rotate Accuracy 24.2034 | Time 10.3606
Epoch 34 | Batch 55/63 | Loss 5.9770 | Rotate Loss 3.2941 | Accuracy 4.910714 | Rotate Accuracy 24.1350 | Time 10.3518
Epoch 34 | Batch 60/63 | Loss 6.0260 | Rotate Loss 3.2757 | Accuracy 4.841189 | Rotate Accuracy 24.1675 | Time 10.3951
Epoch 34 : Accuracy 5.100000, Rotate Accuracy 25.075000, Time 975.974845
Epoch 35 | Batch 0/63 | Loss 5.8086 | Rotate Loss 3.3926 | Accuracy 6.250000 | Rotate Accuracy 24.2188 | Time 10.3765
Epoch 35 | Batch 5/63 | Loss 5.7605 | Rotate Loss 3.5064 | Accuracy 6.770833 | Rotate Accuracy 26.6927 | Time 10.3064
Epoch 35 | Batch 10/63 | Loss 5.6782 | Rotate Loss 3.3946 | Accuracy 5.681818 | Rotate Accuracy 25.7102 | Time 10.2819
Epoch 35 | Batch 15/63 | Loss 5.7252 | Rotate Loss 3.3865 | Accuracy 5.566406 | Rotate Accuracy 25.4883 | Time 10.3375
Epoch 35 | Batch 20/63 | Loss 5.7430 | Rotate Loss 3.3563 | Accuracy 5.729167 | Rotate Accuracy 25.0744 | Time 10.4516
Epoch 35 | Batch 25/63 | Loss 5.8750 | Rotate Loss 3.3707 | Accuracy 5.468750 | Rotate Accuracy 24.3990 | Time 10.3091
Epoch 35 | Batch 30/63 | Loss 5.9603 | Rotate Loss 3.3555 | Accuracy 4.989919 | Rotate Accuracy 24.2692 | Time 10.3971
Epoch 35 | Batch 35/63 | Loss 5.9590 | Rotate Loss 3.3639 | Accuracy 4.904514 | Rotate Accuracy 24.1753 | Time 10.3168
Epoch 35 | Batch 40/63 | Loss 5.9599 | Rotate Loss 3.3832 | Accuracy 4.839939 | Rotate Accuracy 24.3331 | Time 10.3813
Epoch 35 | Batch 45/63 | Loss 6.0054 | Rotate Loss 3.3648 | Accuracy 4.585598 | Rotate Accuracy 24.4565 | Time 10.2870
Epoch 35 | Batch 50/63 | Loss 6.0344 | Rotate Loss 3.3647 | Accuracy 4.656863 | Rotate Accuracy 24.4332 | Time 10.3861
Epoch 35 | Batch 55/63 | Loss 6.0582 | Rotate Loss 3.3785 | Accuracy 4.659598 | Rotate Accuracy 24.5117 | Time 10.4277
Epoch 35 | Batch 60/63 | Loss 6.0729 | Rotate Loss 3.3570 | Accuracy 4.815574 | Rotate Accuracy 24.3468 | Time 10.5464
Epoch 35 : Accuracy 5.350000, Rotate Accuracy 23.400000, Time 980.794785
Epoch 36 | Batch 0/63 | Loss 5.9600 | Rotate Loss 3.0827 | Accuracy 3.125000 | Rotate Accuracy 21.0938 | Time 10.6125
Epoch 36 | Batch 5/63 | Loss 5.8330 | Rotate Loss 3.5545 | Accuracy 3.385417 | Rotate Accuracy 23.4375 | Time 10.2847
Epoch 36 | Batch 10/63 | Loss 5.9357 | Rotate Loss 3.5214 | Accuracy 3.693182 | Rotate Accuracy 23.3665 | Time 10.3283
Epoch 36 | Batch 15/63 | Loss 6.0285 | Rotate Loss 3.4123 | Accuracy 3.515625 | Rotate Accuracy 22.9980 | Time 10.4108
Epoch 36 | Batch 20/63 | Loss 6.0867 | Rotate Loss 3.4124 | Accuracy 3.794643 | Rotate Accuracy 22.7307 | Time 10.4569
Epoch 36 | Batch 25/63 | Loss 6.0748 | Rotate Loss 3.4206 | Accuracy 4.146635 | Rotate Accuracy 22.1755 | Time 10.4516
Epoch 36 | Batch 30/63 | Loss 6.1019 | Rotate Loss 3.4379 | Accuracy 4.334677 | Rotate Accuracy 22.3790 | Time 10.3299
Epoch 36 | Batch 35/63 | Loss 6.0797 | Rotate Loss 3.4419 | Accuracy 4.470486 | Rotate Accuracy 22.4175 | Time 10.3112
Epoch 36 | Batch 40/63 | Loss 6.0248 | Rotate Loss 3.4606 | Accuracy 4.839939 | Rotate Accuracy 22.5610 | Time 10.4835
Epoch 36 | Batch 45/63 | Loss 6.0602 | Rotate Loss 3.4690 | Accuracy 4.755435 | Rotate Accuracy 22.6902 | Time 10.3206
Epoch 36 | Batch 50/63 | Loss 6.0374 | Rotate Loss 3.4610 | Accuracy 4.718137 | Rotate Accuracy 22.6869 | Time 10.4182
Epoch 36 | Batch 55/63 | Loss 6.0605 | Rotate Loss 3.4497 | Accuracy 4.882812 | Rotate Accuracy 22.9213 | Time 10.2963
Epoch 36 | Batch 60/63 | Loss 6.0451 | Rotate Loss 3.4463 | Accuracy 4.969262 | Rotate Accuracy 22.7203 | Time 10.2972
Epoch 36 : Accuracy 4.050000, Rotate Accuracy 24.175000, Time 976.404365
Epoch 37 | Batch 0/63 | Loss 5.9761 | Rotate Loss 3.6217 | Accuracy 7.812500 | Rotate Accuracy 19.5312 | Time 10.5198
Epoch 37 | Batch 5/63 | Loss 6.1256 | Rotate Loss 3.4412 | Accuracy 4.947917 | Rotate Accuracy 22.7865 | Time 10.3184
Epoch 37 | Batch 10/63 | Loss 6.1848 | Rotate Loss 3.4680 | Accuracy 4.971591 | Rotate Accuracy 22.2301 | Time 10.4881
Epoch 37 | Batch 15/63 | Loss 6.1372 | Rotate Loss 3.4032 | Accuracy 4.492188 | Rotate Accuracy 22.2168 | Time 10.4810
Epoch 37 | Batch 20/63 | Loss 6.2345 | Rotate Loss 3.3954 | Accuracy 4.166667 | Rotate Accuracy 22.0610 | Time 10.5144
Epoch 37 | Batch 25/63 | Loss 6.0994 | Rotate Loss 3.4113 | Accuracy 4.507212 | Rotate Accuracy 21.6947 | Time 10.5074
Epoch 37 | Batch 30/63 | Loss 6.0589 | Rotate Loss 3.4171 | Accuracy 4.989919 | Rotate Accuracy 22.1018 | Time 10.4647
Epoch 37 | Batch 35/63 | Loss 5.9577 | Rotate Loss 3.4466 | Accuracy 4.861111 | Rotate Accuracy 22.2222 | Time 10.3518
Epoch 37 | Batch 40/63 | Loss 6.0204 | Rotate Loss 3.4605 | Accuracy 5.106707 | Rotate Accuracy 22.2561 | Time 10.4480
Epoch 37 | Batch 45/63 | Loss 6.0830 | Rotate Loss 3.4343 | Accuracy 5.027174 | Rotate Accuracy 22.5713 | Time 10.5507
Epoch 37 | Batch 50/63 | Loss 6.0611 | Rotate Loss 3.4326 | Accuracy 5.361520 | Rotate Accuracy 22.5337 | Time 10.3204
Epoch 37 | Batch 55/63 | Loss 6.0701 | Rotate Loss 3.4327 | Accuracy 5.273438 | Rotate Accuracy 22.4609 | Time 10.4469
Epoch 37 | Batch 60/63 | Loss 6.0807 | Rotate Loss 3.4235 | Accuracy 5.251025 | Rotate Accuracy 22.4385 | Time 10.5090
Epoch 37 : Accuracy 5.025000, Rotate Accuracy 22.312500, Time 977.965541
Epoch 38 | Batch 0/63 | Loss 5.4202 | Rotate Loss 3.2375 | Accuracy 3.125000 | Rotate Accuracy 22.6562 | Time 10.7553
Epoch 38 | Batch 5/63 | Loss 6.0642 | Rotate Loss 3.3686 | Accuracy 2.604167 | Rotate Accuracy 23.0469 | Time 10.3547
Epoch 38 | Batch 10/63 | Loss 5.9136 | Rotate Loss 3.3961 | Accuracy 3.693182 | Rotate Accuracy 21.6619 | Time 10.3124
Epoch 38 | Batch 15/63 | Loss 5.9263 | Rotate Loss 3.3807 | Accuracy 5.273438 | Rotate Accuracy 21.3867 | Time 10.3329
Epoch 38 | Batch 20/63 | Loss 5.9296 | Rotate Loss 3.3915 | Accuracy 5.505952 | Rotate Accuracy 21.4286 | Time 10.5135
Epoch 38 | Batch 25/63 | Loss 5.9722 | Rotate Loss 3.3841 | Accuracy 5.048077 | Rotate Accuracy 21.1238 | Time 10.3049
Epoch 38 | Batch 30/63 | Loss 5.9844 | Rotate Loss 3.3797 | Accuracy 4.737903 | Rotate Accuracy 21.4718 | Time 10.3202
Epoch 38 | Batch 35/63 | Loss 6.0790 | Rotate Loss 3.3844 | Accuracy 4.513889 | Rotate Accuracy 21.8099 | Time 10.3014
Epoch 38 | Batch 40/63 | Loss 6.0799 | Rotate Loss 3.4031 | Accuracy 4.496951 | Rotate Accuracy 22.1418 | Time 10.4226
Epoch 38 | Batch 45/63 | Loss 5.9883 | Rotate Loss 3.3886 | Accuracy 4.755435 | Rotate Accuracy 21.9599 | Time 10.3389
Epoch 38 | Batch 50/63 | Loss 5.9788 | Rotate Loss 3.3869 | Accuracy 5.024510 | Rotate Accuracy 22.0435 | Time 10.4287
